time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
342900.0,96,0,0,0,32
343133.0,96,0,0,0,32
343190.0,96,0,0,0,32
343213.0,96,0,0,0,32
343235.0,96,0,0,0,32
343309.0,96,0,0,0,32
343332.0,96,0,0,0,32
343369.0,96,0,0,32,0
343369.0,96,0,0,11,21
343376.0,96,0,0,12,20
343386.0,96,0,0,13,19
343388.0,96,0,0,14,18
343393.0,96,0,0,15,17
343403.0,96,0,0,17,15
343409.0,96,0,0,18,14
343417.0,96,0,0,19,13
343429.0,96,0,0,20,12
343431.0,96,0,0,20,12
343431.0,96,0,0,19,13
343475.0,96,0,0,20,12
343492.0,96,0,0,20,12
343492.0,96,0,0,19,13
343493.0,96,0,0,21,11
343500.0,96,0,0,21,11
343500.0,96,0,0,19,13
343513.0,96,0,0,23,9
343517.0,96,0,0,25,7
343519.0,96,0,0,26,6
343522.0,96,0,0,26,6
343522.0,96,0,0,22,10
343545.0,96,0,0,22,10
343545.0,96,0,0,20,12
343555.0,96,0,0,22,10
343582.0,96,0,0,26,6
343655.0,96,0,0,30,2
343658.0,96,0,0,32,0
343658.0,96,0,0,0,32
343669.0,96,0,0,0,32
343677.0,96,0,0,0,32
343677.0,64,32,0,0,32
343806.0,64,32,0,0,32
343806.0,32,64,0,0,32
343828.0,32,64,0,0,32
343941.0,32,64,0,0,32
343955.0,32,64,0,0,32
343957.0,32,64,0,0,32
344087.0,32,64,0,0,32
344116.0,32,64,0,0,32
344127.0,32,64,0,0,32
344127.0,0,96,0,0,32
344256.0,0,96,0,0,32
344317.0,0,96,0,0,32
344733.0,0,96,0,0,32
344756.0,0,96,0,0,32
344840.0,0,96,0,0,32
344886.0,0,96,0,0,32
344890.0,0,96,0,0,32
344894.0,0,96,0,32,0
344894.0,0,96,0,8,24
344912.0,0,96,0,9,23
344919.0,0,96,0,11,21
344926.0,0,96,0,12,20
344932.0,0,96,0,14,18
344934.0,0,96,0,16,16
344940.0,0,96,0,17,15
344941.0,0,96,0,19,13
344949.0,0,96,0,20,12
344996.0,0,96,0,20,12
344996.0,0,96,0,18,14
345026.0,0,96,0,20,12
345030.0,0,96,0,24,8
345095.0,0,96,0,24,8
345095.0,0,96,0,22,10
345097.0,0,96,0,22,10
345097.0,0,96,0,21,11
345119.0,0,96,0,23,9
345128.0,0,96,0,24,8
345132.0,0,96,0,24,8
345132.0,0,96,0,20,12
345157.0,0,96,0,20,12
345157.0,0,96,0,18,14
345194.0,0,96,0,18,14
345219.0,0,96,0,18,14
345232.0,0,96,0,18,14
345241.0,0,96,0,18,14
345255.0,0,96,0,24,8
345268.0,0,96,0,26,6
345310.0,0,96,0,26,6
345310.0,0,96,0,22,10
345327.0,0,96,0,24,8
345330.0,0,96,0,24,8
345332.0,0,96,0,24,8
345332.0,0,96,0,22,10
345354.0,0,96,0,26,6
345443.0,0,96,0,26,6
345443.0,0,96,0,24,8
345487.0,0,96,0,26,6
345507.0,0,96,0,30,2
345549.0,0,96,0,30,2
345549.0,0,96,0,28,4
345555.0,0,96,0,28,4
345568.0,0,96,0,28,4
345594.0,0,96,0,30,2
345595.0,0,96,0,30,2
345627.0,0,96,0,30,2
345654.0,0,96,0,30,2
345787.0,0,96,0,30,2
345807.0,0,96,0,30,2
345866.0,0,96,0,30,2
345866.0,0,96,0,28,4
345894.0,0,96,0,28,4
345900.0,0,96,0,30,2
345920.0,0,96,0,30,2
345920.0,0,96,0,28,4
345938.0,0,96,0,30,2
345981.0,0,96,0,30,2
345981.0,0,96,0,28,4
346018.0,0,96,0,30,2
346147.0,0,96,0,30,2
346147.0,0,96,0,28,4
346164.0,0,96,0,30,2
346191.0,0,96,0,30,2
346191.0,0,96,0,28,4
346200.0,0,96,0,28,4
346211.0,0,96,0,30,2
346238.0,0,96,0,30,2
346263.0,0,96,0,30,2
346263.0,0,96,0,28,4
346286.0,0,96,0,30,2
346318.0,0,96,0,30,2
346329.0,0,96,0,30,2
346329.0,0,96,0,28,4
346337.0,0,96,0,28,4
346377.0,0,64,0,60,4
346377.0,0,64,0,28,36
346430.0,0,64,0,30,34
346447.0,0,64,0,30,34
346447.0,0,64,0,28,36
346453.0,0,64,0,28,36
346453.0,0,64,0,27,37
346464.0,0,64,0,27,37
346472.0,0,64,0,28,36
346506.0,0,32,0,60,36
346506.0,0,32,0,28,68
346511.0,0,32,0,28,68
346550.0,0,32,0,30,66
346586.0,0,32,0,30,66
346611.0,0,32,0,30,66
346611.0,0,32,0,28,68
346641.0,0,32,0,28,68
346717.0,0,32,0,30,66
346730.0,0,32,0,30,66
346753.0,0,32,0,30,66
346753.0,0,32,0,28,68
346772.0,0,32,0,28,68
346827.0,0,0,0,60,68
346827.0,0,0,0,28,100
346858.0,0,0,0,28,100
346863.0,0,0,0,30,98
346957.0,0,0,0,30,98
346957.0,0,0,0,29,99
346971.0,0,0,0,61,67
346971.0,0,0,0,29,99
346977.0,0,0,0,30,98
346984.0,0,0,0,30,98
346984.0,0,0,0,28,100
347081.0,0,0,0,30,98
347163.0,0,0,0,30,98
347226.0,0,0,0,30,98
347226.0,0,0,0,28,100
347329.0,0,0,0,30,98
347381.0,0,0,0,30,98
347409.0,0,0,0,30,98
347480.0,0,0,0,30,98
347541.0,0,0,0,30,98
347541.0,0,0,0,29,99
347575.0,0,0,0,30,98
347579.0,0,0,0,62,66
347579.0,0,0,0,30,98
347610.0,0,0,0,30,98
347629.0,0,0,0,30,98
347693.0,0,0,0,62,66
347693.0,0,0,0,30,98
347759.0,0,0,0,30,98
347798.0,0,0,0,62,66
347798.0,0,0,0,30,98
347848.0,0,0,0,30,98
347848.0,0,0,0,22,106
347875.0,0,0,0,22,106
347895.0,0,0,0,54,74
347895.0,0,0,0,22,106
347897.0,0,0,0,22,106
347897.0,0,0,0,21,107
347928.0,0,0,0,22,106
347931.0,0,0,0,24,104
347941.0,0,0,0,24,104
347941.0,0,0,0,20,108
347973.0,0,0,0,24,104
347995.0,0,0,0,32,96
347995.0,0,0,0,0,128
348090.0,0,0,0,32,96
348090.0,0,0,0,0,128
348098.0,0,0,0,0,128
348228.0,0,0,0,0,128
348273.0,0,0,0,0,128
348292.0,0,0,0,32,96
348292.0,0,0,0,31,97
348312.0,0,0,0,32,96
348312.0,0,0,0,0,128
348541.0,0,0,0,32,96
348592.0,0,0,0,32,96
348609.0,0,0,0,64,64
348609.0,0,0,0,0,128
348743.0,0,0,0,64,64
348772.0,0,0,0,96,32
348841.0,0,0,0,96,32
348850.0,0,0,0,96,32
348850.0,0,0,0,92,36
348871.0,0,0,0,92,36
348871.0,0,0,0,90,38
349014.0,0,0,0,94,34
349043.0,0,0,0,94,34
349043.0,0,0,64,30,34
349072.0,0,0,64,30,34
349072.0,0,0,90,4,34
349203.0,0,0,90,4,34
349309.0,0,0,90,4,34
349309.0,0,0,90,3,35
349314.0,0,0,90,3,35
349314.0,0,0,93,0,35
349327.0,0,0,93,1,34
349530.0,0,0,93,1,34
349627.0,0,0,93,1,34
349627.0,0,0,94,0,34
349632.0,0,0,94,0,34
350129.0,0,0,94,0,34
350243.0,0,0,94,0,34
350541.0,0,0,94,0,34
350579.0,0,0,94,0,34
350585.0,0,0,94,0,34
350843.0,64,0,30,0,34
350843.0,18,46,30,0,34
350872.0,44,46,4,0,34
350872.0,12,78,4,0,34
351114.0,15,78,1,0,34
351171.0,15,78,1,0,34
351197.0,15,78,1,2,32
351197.0,15,78,1,0,34
351198.0,15,78,1,0,34
351214.0,15,78,1,1,33
351214.0,15,78,1,0,34
351216.0,15,78,1,2,32
351216.0,15,78,1,0,34
351222.0,15,78,1,0,34
351239.0,15,78,1,1,33
351241.0,15,78,1,2,32
351241.0,15,78,1,0,34
351386.0,15,78,1,0,34
351396.0,15,78,1,0,34
351427.0,16,78,0,0,34
351539.0,16,78,0,0,34
351592.0,16,78,0,0,34
351617.0,16,78,0,0,34
351635.0,16,78,0,2,32
351635.0,16,78,0,0,34
351640.0,16,78,0,0,34
351657.0,16,78,0,1,33
351676.0,16,78,0,2,32
351676.0,16,78,0,0,34
351856.0,16,78,0,0,34
351882.0,16,78,0,0,34
351890.0,16,78,0,2,32
351890.0,16,78,0,0,34
351919.0,16,78,0,0,34
351957.0,16,78,0,0,34
351971.0,16,78,0,0,34
352035.0,16,78,0,0,34
352114.0,16,78,0,0,34
352115.0,16,78,0,0,34
352261.0,16,78,0,0,34
352286.0,16,78,0,0,34
352293.0,16,78,0,2,32
352293.0,16,78,0,0,34
352307.0,16,78,0,0,34
352322.0,16,78,0,0,34
352326.0,16,78,0,1,33
352326.0,16,78,0,0,34
352327.0,16,78,0,1,33
352327.0,16,78,0,0,34
352368.0,16,78,0,1,33
352368.0,16,78,0,0,34
352390.0,16,78,0,1,33
352390.0,16,78,0,0,34
352394.0,16,78,0,1,33
352471.0,16,78,0,1,33
352471.0,16,78,0,0,34
352500.0,16,78,0,1,33
352502.0,16,78,0,2,32
352502.0,16,78,0,0,34
352505.0,16,78,0,0,34
352506.0,16,78,0,0,34
352525.0,16,78,0,0,34
352614.0,16,78,0,0,34
352694.0,16,78,0,0,34
352800.0,16,78,0,0,34
352943.0,16,78,0,0,34
353148.0,16,78,0,0,34
353180.0,16,78,0,0,34
353462.0,16,78,0,0,34
353519.0,16,78,0,0,34
353532.0,16,78,0,32,2
353532.0,16,78,0,9,25
353535.0,16,78,0,10,24
353540.0,16,78,0,11,23
353542.0,16,78,0,13,21
353543.0,16,32,0,60,20
353543.0,16,32,0,28,52
353545.0,16,32,0,29,51
353552.0,16,32,0,30,50
353572.0,16,0,0,62,50
353572.0,16,0,0,30,82
353602.0,16,0,0,46,66
353602.0,16,0,0,14,98
353675.0,16,0,0,46,66
353675.0,16,0,0,14,98
353694.0,16,0,0,18,94
353701.0,16,0,0,54,58
353701.0,16,0,0,22,90
353705.0,16,0,0,26,86
353760.0,16,0,0,30,82
353787.0,16,0,0,62,50
353787.0,16,0,0,30,82
353821.0,16,0,0,30,82
353832.0,16,0,0,30,82
353843.0,16,0,0,30,82
353843.0,16,0,8,22,82
353872.0,16,0,8,22,82
353872.0,16,0,14,16,82
353919.0,16,0,14,32,66
353919.0,16,0,14,0,98
354001.0,16,0,14,0,98
354042.0,16,0,14,0,98
354283.0,16,0,14,32,66
354283.0,16,0,14,16,82
354307.0,16,0,14,48,50
354307.0,16,0,14,16,82
354437.0,16,0,14,16,82
354437.0,16,0,14,15,83
354532.0,16,0,14,15,83
354536.0,16,0,14,15,83
354536.0,16,0,14,11,87
354583.0,16,0,14,11,87
354585.0,16,0,14,12,86
354601.0,16,0,14,12,86
354601.0,16,0,14,11,87
354604.0,16,0,14,15,83
354728.0,16,0,14,16,82
354728.0,16,0,14,0,98
354776.0,16,0,14,0,98
354819.0,16,0,14,16,82
354819.0,16,0,14,15,83
354827.0,16,0,14,15,83
354838.0,16,0,14,15,83
354840.0,16,0,14,31,67
354840.0,16,0,14,15,83
354885.0,16,0,14,15,83
354904.0,16,0,14,15,83
354930.0,16,0,14,15,83
354957.0,16,0,14,15,83
354969.0,16,0,14,31,67
354969.0,16,0,14,15,83
354973.0,16,0,14,15,83
355008.0,16,0,14,16,82
355008.0,16,0,14,0,98
355009.0,16,0,14,32,66
355009.0,16,0,14,16,82
355051.0,16,0,14,32,66
355119.0,16,0,14,32,66
355202.0,16,0,14,32,66
355202.0,16,0,14,0,98
355203.0,16,0,14,16,82
355211.0,16,0,14,16,82
355211.0,16,0,14,0,98
355221.0,16,0,14,16,82
355309.0,16,0,14,16,82
355435.0,16,0,14,32,66
355503.0,16,0,14,32,66
355521.0,16,0,14,32,66
355636.0,16,0,14,64,34
355636.0,16,0,14,0,98
355643.0,24,0,6,0,98
355672.0,30,0,0,0,98
355735.0,30,0,0,0,98
356382.0,30,0,0,32,66
356391.0,30,0,0,32,66
356391.0,30,0,0,0,98
356595.0,30,0,0,0,98
356606.0,30,0,0,0,98
356682.0,30,0,0,0,98
356831.0,30,0,0,32,66
356831.0,30,0,0,31,67
356840.0,30,0,0,32,66
357131.0,30,0,0,32,66
357131.0,30,0,31,1,66
357140.0,30,0,31,1,66
357140.0,30,0,32,0,66
357155.0,30,0,32,0,66
357280.0,30,0,32,0,66
357291.0,30,0,32,64,2
357291.0,30,0,32,31,35
357329.0,30,0,32,32,34
357349.0,30,0,32,32,34
357349.0,30,0,32,28,38
357381.0,30,0,32,32,34
357542.0,30,0,32,32,34
357542.0,30,0,32,24,42
357591.0,30,0,32,24,42
357597.0,30,0,32,32,34
357625.0,30,0,32,32,34
357890.0,30,0,32,64,2
357890.0,30,0,32,0,66
357897.0,30,0,32,0,66
357980.0,30,0,32,0,66
358064.0,30,0,32,64,2
358064.0,30,0,32,0,66
358105.0,30,0,32,0,66
358163.0,30,0,32,64,2
358163.0,30,0,32,32,34
358200.0,30,0,32,32,34
358200.0,30,0,32,28,38
358236.0,30,0,32,28,38
358455.0,30,0,32,28,38
358463.0,30,0,32,28,38
358466.0,30,0,32,32,34
358578.0,30,0,32,32,34
358578.0,30,0,32,28,38
358599.0,30,0,32,32,34
358647.0,30,0,32,32,34
358766.0,30,0,32,32,34
358779.0,30,0,32,32,34
358779.0,30,0,32,28,38
358810.0,30,0,32,32,34
358899.0,30,0,32,32,34
358931.0,61,0,1,32,34
358940.0,62,0,0,32,34
358957.0,62,0,0,32,34
358957.0,62,0,0,28,38
359099.0,62,0,0,32,34
359110.0,62,0,0,32,34
359316.0,62,0,0,32,34
359316.0,30,32,0,0,66
359365.0,30,32,0,32,34
359399.0,30,32,0,32,34
359665.0,30,32,0,32,34
359715.0,30,32,0,32,34
359715.0,30,32,0,28,38
359784.0,30,32,0,32,34
360084.0,30,32,0,32,34
361185.0,30,32,0,32,34
361392.0,30,32,0,32,34
362016.0,30,0,0,64,34
362016.0,30,0,0,0,98
362044.0,30,0,0,0,98
362191.0,30,0,0,64,34
362191.0,30,0,0,0,98
362397.0,30,0,0,64,34
362397.0,30,0,0,0,98
362578.0,30,0,0,64,34
362578.0,30,0,0,0,98
362780.0,30,0,0,64,34
362780.0,30,0,0,0,98
362972.0,30,0,0,64,34
362972.0,30,0,0,0,98
363171.0,30,0,0,64,34
363171.0,30,0,0,0,98
363212.0,30,0,0,0,98
363229.0,30,0,0,0,98
363234.0,30,0,0,0,98
363603.0,30,0,0,0,98
364073.0,30,0,0,0,98
364337.0,30,0,0,64,34
364337.0,30,0,0,28,70
364340.0,30,0,0,29,69
364347.0,30,0,0,30,68
364351.0,30,0,0,31,67
364394.0,30,0,0,31,67
364413.0,30,0,0,31,67
364413.0,30,0,0,23,75
364502.0,30,0,0,24,74
364548.0,30,0,0,32,66
364548.0,30,0,0,0,98
364637.0,30,0,0,0,98
364698.0,30,0,0,32,66
364808.0,30,0,0,32,66
364808.0,30,0,0,0,98
364967.0,30,0,0,32,66
364998.0,30,0,0,32,66
365054.0,30,0,0,32,66
365054.0,30,0,0,0,98
365235.0,30,0,0,32,66
365261.0,30,0,0,32,66
365261.0,30,0,0,0,98
365267.0,30,0,0,0,98
365456.0,30,0,0,32,66
365535.0,30,0,0,32,66
365650.0,30,0,0,64,34
365756.0,30,0,0,64,34
365756.0,30,0,32,32,34
365784.0,30,0,32,32,34
365784.0,30,0,32,0,66
365883.0,30,0,32,0,66
365950.0,30,0,32,0,66
366040.0,30,0,32,32,34
366040.0,30,0,32,31,35
366069.0,30,0,32,32,34
366340.0,30,0,32,32,34
366340.0,30,0,63,1,34
366369.0,30,0,63,1,34
366369.0,30,0,64,0,34
366707.0,30,0,64,0,34
366707.0,29,1,64,0,34
366912.0,29,1,64,0,34
366914.0,29,1,64,0,34
367466.0,29,1,64,0,34
367556.0,61,1,32,0,34
367556.0,30,32,32,0,34
367676.0,30,32,32,0,34
367731.0,30,32,32,0,34
367915.0,30,32,32,0,34
367947.0,30,32,32,0,34
368140.0,61,32,1,0,34
368169.0,62,32,0,0,34
368173.0,62,32,0,0,34
368381.0,62,32,0,0,34
368508.0,62,32,0,0,34
368510.0,62,32,0,0,34
368593.0,62,32,0,0,34
368630.0,62,32,0,0,34
368641.0,62,32,0,0,34
368641.0,30,64,0,0,34
368707.0,30,64,0,0,34
368858.0,30,64,0,0,34
369407.0,30,63,0,1,34
369407.0,30,63,0,0,35
369516.0,30,63,0,1,34
369516.0,30,63,0,0,35
369644.0,30,63,0,1,34
369644.0,30,63,0,0,35
369802.0,30,63,0,1,34
369802.0,30,63,0,0,35
369821.0,30,63,0,1,34
369821.0,30,63,0,0,35
369914.0,30,63,0,1,34
369914.0,30,63,0,0,35
369919.0,30,63,0,0,35
370017.0,30,63,0,1,34
370017.0,30,63,0,0,35
370038.0,30,63,0,1,34
370038.0,30,63,0,0,35
370047.0,30,63,0,1,34
370047.0,30,63,0,0,35
370056.0,30,63,0,0,35
370081.0,30,63,0,0,35
370196.0,30,63,0,1,34
370196.0,30,63,0,0,35
370256.0,30,32,0,31,35
370256.0,30,32,0,14,52
370306.0,30,32,0,15,51
370332.0,30,32,0,19,47
370334.0,30,32,0,23,43
370336.0,30,32,0,23,43
370336.0,30,32,0,22,44
370349.0,30,32,0,30,36
370397.0,30,32,0,30,36
370397.0,30,32,0,22,44
370428.0,30,32,0,22,44
370428.0,30,32,0,21,45
370449.0,30,32,0,22,44
370463.0,30,32,0,30,36
370475.0,30,32,0,31,35
370508.0,30,32,0,32,34
370508.0,30,32,0,0,66
370556.0,30,32,0,0,66
370710.0,30,32,0,32,34
370710.0,30,32,0,0,66
370913.0,30,32,0,32,34
370913.0,30,32,0,0,66
370918.0,30,32,0,0,66
371095.0,30,32,0,32,34
371095.0,30,32,0,31,35
371143.0,30,32,0,31,35
371143.0,30,32,0,15,51
371159.0,30,32,0,31,35
371172.0,30,32,0,31,35
371172.0,30,32,0,15,51
371221.0,30,32,0,16,50
371278.0,30,32,0,32,34
371278.0,30,32,0,0,66
371341.0,30,0,0,32,66
371341.0,30,0,0,0,98
371395.0,30,0,0,0,98
371399.0,30,0,0,0,98
371547.0,30,0,0,0,98
371611.0,30,0,0,32,66
371611.0,30,0,0,8,90
371654.0,30,0,0,8,90
371654.0,30,0,0,4,94
371669.0,30,0,0,12,86
371724.0,30,0,0,16,82
371725.0,30,0,0,16,82
371725.0,30,0,0,15,83
371740.0,30,0,0,31,67
371829.0,30,0,0,31,67
371829.0,30,0,0,27,71
371849.0,30,0,0,28,70
371907.0,30,0,0,32,66
371907.0,30,0,0,0,98
371911.0,30,0,0,0,98
371918.0,30,0,0,0,98
372010.0,30,0,0,0,98
372061.0,30,0,0,32,66
372061.0,30,0,0,8,90
372128.0,30,0,0,16,82
372157.0,30,0,0,32,66
372284.0,30,0,0,32,66
372284.0,30,0,0,24,74
372341.0,30,0,0,32,66
372346.0,30,0,0,32,66
372346.0,30,0,0,16,82
372361.0,30,0,0,16,82
372361.0,30,0,8,8,82
372373.0,30,0,8,8,82
372373.0,30,0,8,7,83
372410.0,30,0,8,23,67
372457.0,30,0,8,23,67
372457.0,30,0,15,16,67
372517.0,30,0,15,17,66
372535.0,30,0,15,17,66
372623.0,30,0,15,17,66
372623.0,30,0,15,16,67
372710.0,30,0,15,16,67
372710.0,30,0,30,1,67
372744.0,30,0,30,2,66
372817.0,30,0,30,2,66
372817.0,30,0,31,1,66
372868.0,30,0,31,1,66
372868.0,30,0,31,0,67
372982.0,30,0,31,1,66
373044.0,30,0,31,1,66
373134.0,30,0,31,1,66
373163.0,30,0,31,1,66
373163.0,30,0,31,0,67
373265.0,30,0,31,0,67
373277.0,30,0,31,1,66
373282.0,30,0,31,1,66
373354.0,30,0,31,1,66
373470.0,30,0,31,1,66
373539.0,30,0,31,1,66
373539.0,30,0,31,0,67
373577.0,30,0,31,0,67
373650.0,30,0,31,1,66
373800.0,30,0,31,1,66
373800.0,30,0,31,0,67
373916.0,30,0,31,1,66
373928.0,30,0,31,1,66
373928.0,30,0,31,0,67
373950.0,30,0,31,0,67
374057.0,30,0,31,1,66
374161.0,38,0,23,1,66
374216.0,38,0,23,1,66
374257.0,45,0,16,1,66
374356.0,45,0,16,1,66
374357.0,45,0,16,1,66
374357.0,45,0,17,0,66
374394.0,45,0,17,0,66
374510.0,60,0,2,0,66
374617.0,61,0,1,0,66
374667.0,61,0,1,0,66
374937.0,61,0,1,0,66
374961.0,61,0,1,0,66
375010.0,61,0,1,0,66
375141.0,61,0,1,0,66
375235.0,61,0,1,32,34
375235.0,61,0,1,9,57
375246.0,61,0,1,9,57
375246.0,61,0,1,8,58
375297.0,61,0,1,16,50
375297.0,61,0,1,0,66
375304.0,61,0,1,4,62
375344.0,61,0,1,5,61
375357.0,61,0,1,21,45
375400.0,61,0,1,22,44
375403.0,61,0,1,23,43
375409.0,61,0,1,24,42
375535.0,61,0,1,24,42
375536.0,61,0,1,24,42
375536.0,61,0,1,23,43
375604.0,61,0,1,23,43
375604.0,61,0,5,19,43
375644.0,61,0,5,19,43
375644.0,61,0,6,18,43
375657.0,61,0,6,18,43
375657.0,61,0,22,2,43
375664.0,61,0,22,3,42
375700.0,61,0,22,3,42
375700.0,61,0,23,2,42
375703.0,61,0,23,2,42
375703.0,61,0,24,1,42
375815.0,61,0,24,1,42
375815.0,61,0,24,0,43
375834.0,61,0,24,32,11
375834.0,61,0,24,0,43
375929.0,61,0,24,1,42
375964.0,61,0,24,1,42
376032.0,61,0,24,1,42
376032.0,61,0,24,0,43
376157.0,62,0,23,0,43
376159.0,62,0,23,1,42
376206.0,62,0,23,1,42
376206.0,62,0,23,0,43
376219.0,62,0,23,1,42
376226.0,62,0,23,1,42
376226.0,62,0,23,0,43
376229.0,62,0,23,0,43
376332.0,62,0,23,32,11
376332.0,62,0,23,0,43
376352.0,62,0,23,1,42
376459.0,62,0,23,1,42
376519.0,62,0,23,1,42
376652.0,62,0,23,1,42
376652.0,62,0,24,0,42
377331.0,62,0,24,0,42
377331.0,40,22,24,0,42
377360.0,40,22,24,0,42
377371.0,40,22,24,0,42
377404.0,44,22,20,0,42
377444.0,45,22,19,0,42
377457.0,61,22,3,0,42
377500.0,62,22,2,0,42
377503.0,63,22,1,0,42
377527.0,63,22,1,0,42
377599.0,63,22,1,32,10
377599.0,63,22,1,30,12
377606.0,63,22,1,31,11
377608.0,63,22,1,32,10
377614.0,63,22,1,40,2
377710.0,63,22,1,42,0
377899.0,63,22,1,42,0
377906.0,63,22,1,42,0
377908.0,63,22,1,42,0
377914.0,63,22,1,42,0
378010.0,63,22,1,42,0
378452.0,64,22,0,42,0
378452.0,0,86,0,42,0
380031.0,0,64,0,64,0
380031.0,0,64,0,0,64
381152.0,0,0,0,64,64
381152.0,0,0,0,0,128
384404.0,0,0,0,0,128
384513.0,0,0,0,0,128
384718.0,0,0,0,0,128
386609.0,0,0,0,64,64
386609.0,0,0,0,0,128
388020.0,0,0,0,64,64
388020.0,0,0,0,0,128
388176.0,0,0,0,64,64
388476.0,0,0,0,64,64
388476.0,0,0,64,0,64
390276.0,64,0,0,0,64
394833.0,64,0,0,0,64
394833.0,0,64,0,0,64
395445.0,0,64,0,0,64
395538.0,0,64,0,0,64
397533.0,0,0,0,128,0
397533.0,0,0,0,0,128
397638.0,0,0,0,128,0
397638.0,0,0,0,0,128
397727.0,0,0,0,128,0
397727.0,0,0,0,0,128
408651.0,0,0,0,128,0
408951.0,0,0,0,128,0
408951.0,0,0,128,0,0
410112.0,0,0,128,0,0
410206.0,0,0,128,0,0
410270.0,0,0,128,0,0
410291.0,0,0,128,0,0
410351.0,0,0,128,0,0
410751.0,128,0,0,0,0
410751.0,120,8,0,0,0
410955.0,120,8,0,0,0
410980.0,120,8,0,0,0
411010.0,120,8,0,0,0
411052.0,120,8,0,0,0
411101.0,120,8,0,0,0
411123.0,120,8,0,0,0
411123.0,112,16,0,0,0
411141.0,112,16,0,0,0
411141.0,96,32,0,0,0
411438.0,96,32,0,0,0
411996.0,96,32,0,0,0
411996.0,0,128,0,0,0
412106.0,0,128,0,0,0
413270.0,0,128,0,0,0
413329.0,0,128,0,0,0
413414.0,0,128,0,0,0
413422.0,0,128,0,0,0
413451.0,0,120,0,8,0
413451.0,0,120,0,0,8
413454.0,0,120,0,1,7
413468.0,0,120,0,2,6
413468.0,0,120,0,0,8
413485.0,0,120,0,2,6
413485.0,0,120,0,0,8
413486.0,0,120,0,2,6
413486.0,0,120,0,0,8
413502.0,0,120,0,2,6
413502.0,0,120,0,0,8
413504.0,0,120,0,2,6
413505.0,0,120,0,4,4
413505.0,0,120,0,0,8
413522.0,0,120,0,2,6
413527.0,0,120,0,6,2
413532.0,0,120,0,8,0
413532.0,0,120,0,0,8
413569.0,0,120,0,8,0
413661.0,0,120,0,8,0
413754.0,0,120,0,8,0
413804.0,0,120,0,8,0
413822.0,0,120,0,8,0
413823.0,0,112,0,16,0
413823.0,0,112,0,0,16
413841.0,0,96,0,16,16
413841.0,0,96,0,0,32
413869.0,0,96,0,0,32
413938.0,0,96,0,0,32
413939.0,0,96,0,16,16
413939.0,0,96,0,15,17
413949.0,0,96,0,31,1
413949.0,0,96,0,15,17
413955.0,0,96,0,16,16
413955.0,0,96,0,0,32
414005.0,0,96,0,16,16
414005.0,0,96,0,0,32
414059.0,0,96,0,16,16
414103.0,0,96,0,16,16
414106.0,0,96,0,32,0
414106.0,0,96,0,0,32
414126.0,0,96,0,0,32
414239.0,0,96,0,0,32
414249.0,0,96,0,0,32
414359.0,0,96,0,0,32
414388.0,0,96,0,32,0
414388.0,0,96,0,24,8
414458.0,0,96,0,32,0
414458.0,0,96,0,0,32
414516.0,0,96,0,0,32
414544.0,0,96,0,0,32
414550.0,0,96,0,32,0
414550.0,0,96,0,24,8
414611.0,0,96,0,32,0
414611.0,0,96,0,0,32
414688.0,0,96,0,0,32
414696.0,0,0,0,96,32
414696.0,0,0,0,32,96
414698.0,0,0,0,64,64
414711.0,0,0,0,64,64
414850.0,0,0,0,64,64
414857.0,0,0,0,64,64
414970.0,0,0,0,128,0
414970.0,0,0,0,0,128
414996.0,0,0,0,0,128
414998.0,0,0,0,128,0
414998.0,0,0,0,0,128
415450.0,0,0,0,128,0
415450.0,0,0,0,0,128
415528.0,0,0,0,128,0
415528.0,0,0,0,96,32
415552.0,0,0,0,96,32
415552.0,0,0,0,88,40
415624.0,0,0,0,120,8
415626.0,0,0,0,128,0
415626.0,0,0,0,0,128
415712.0,0,0,0,128,0
415811.0,0,0,0,128,0
415811.0,0,0,0,127,1
415825.0,0,0,0,128,0
415828.0,0,0,0,128,0
416012.0,0,0,0,128,0
416012.0,0,0,127,1,0
416101.0,0,0,127,1,0
416120.0,0,0,127,1,0
416125.0,0,0,127,1,0
416125.0,0,0,128,0,0
416888.0,0,0,128,0,0
416907.0,0,0,128,0,0
417273.0,0,0,128,0,0
417303.0,0,0,128,0,0
417602.0,0,0,128,0,0
417650.0,0,0,128,0,0
417697.0,0,0,128,0,0
417740.0,0,0,128,0,0
417763.0,0,0,128,0,0
417769.0,0,0,128,0,0
417772.0,0,0,128,0,0
417812.0,127,0,1,0,0
417812.0,29,98,1,0,0
417847.0,29,98,1,0,0
417849.0,29,98,1,0,0
417849.0,0,127,1,0,0
417886.0,0,127,1,0,0
417908.0,0,127,1,0,0
417925.0,1,127,0,0,0
417927.0,1,127,0,0,0
417971.0,1,127,0,0,0
418469.0,1,127,0,0,0
418559.0,1,127,0,0,0
419068.0,1,127,0,0,0
419111.0,1,127,0,0,0
419132.0,1,127,0,0,0
419228.0,1,127,0,0,0
419272.0,1,127,0,0,0
419326.0,1,127,0,0,0
419348.0,1,127,0,0,0
419429.0,1,127,0,0,0
419528.0,1,127,0,0,0
419587.0,1,127,0,0,0
419651.0,1,127,0,0,0
419673.0,1,127,0,0,0
419827.0,1,127,0,0,0
419879.0,1,127,0,0,0
