time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1108321.0,56,0,0,1,71
1108331.0,56,0,0,2,70
1108334.0,56,0,0,6,66
1108347.0,56,0,0,7,65
1108359.0,56,0,0,15,57
1108360.0,56,0,0,16,56
1108399.0,56,0,0,24,48
1108492.0,56,0,0,24,48
1108493.0,56,0,0,26,46
1108498.0,56,0,0,26,46
1108527.0,56,0,0,26,46
1108537.0,56,0,0,26,46
1108589.0,56,0,0,26,46
1108614.0,56,0,0,26,46
1108614.0,56,0,1,25,46
1108631.0,56,0,1,25,46
1108631.0,56,0,2,24,46
1108634.0,56,0,2,24,46
1108634.0,56,0,6,20,46
1108647.0,56,0,6,20,46
1108647.0,56,0,7,19,46
1108659.0,56,0,7,19,46
1108659.0,56,0,15,11,46
1108660.0,56,0,15,11,46
1108660.0,56,0,16,10,46
1108699.0,56,0,16,10,46
1108699.0,56,0,24,2,46
1108793.0,56,0,24,2,46
1108793.0,56,0,26,0,46
1109491.0,56,0,26,0,46
1110100.0,56,0,26,32,14
1110100.0,56,0,26,0,46
1110144.0,56,0,26,32,14
1110144.0,56,0,26,0,46
1110410.0,56,0,26,0,46
1110414.0,57,0,25,0,46
1110415.0,57,0,25,4,42
1110424.0,57,0,25,6,40
1110431.0,58,0,24,6,40
1110434.0,62,0,20,6,40
1110444.0,62,0,20,14,32
1110447.0,63,0,19,14,32
1110459.0,71,0,11,14,32
1110460.0,72,0,10,14,32
1110496.0,72,0,10,14,32
1110499.0,80,0,2,14,32
1110593.0,82,0,0,14,32
1110715.0,82,0,0,14,32
1110715.0,82,0,4,10,32
1110724.0,82,0,4,10,32
1110724.0,82,0,6,8,32
1110744.0,82,0,6,8,32
1110744.0,82,0,14,0,32
1111112.0,82,0,14,0,32
1111945.0,82,0,14,0,32
1112231.0,82,0,14,0,32
1112252.0,82,0,14,0,32
1112515.0,86,0,10,0,32
1112524.0,88,0,8,0,32
1112544.0,96,0,0,0,32
1112622.0,96,0,0,32,0
1112622.0,96,0,0,0,32
1112626.0,96,0,0,32,0
1112626.0,96,0,0,0,32
1112698.0,96,0,0,32,0
1112698.0,92,4,0,0,32
1112738.0,92,4,0,0,32
1112796.0,92,4,0,0,32
1113228.0,92,4,0,0,32
1113295.0,92,4,0,0,32
1113311.0,92,4,0,0,32
1113389.0,92,4,0,0,32
1113568.0,92,4,0,0,32
1113712.0,92,4,0,0,32
1113801.0,92,4,0,0,32
1113909.0,92,4,0,0,32
1114047.0,92,4,0,0,32
1114133.0,92,4,0,0,32
1114155.0,92,4,0,0,32
1114220.0,92,4,0,0,32
1114304.0,92,4,0,0,32
1115398.0,92,0,0,4,32
1115398.0,92,0,0,0,36
1115466.0,92,0,0,0,36
1115544.0,92,0,0,0,36
1115636.0,92,0,0,0,36
1116340.0,92,0,0,0,36
1116412.0,92,0,0,32,4
1116412.0,92,0,0,0,36
1116449.0,92,0,0,32,4
1116449.0,88,4,0,0,36
1116915.0,88,4,0,0,36
1116944.0,88,4,0,0,36
1117095.0,88,4,0,0,36
1117184.0,88,4,0,0,36
1117298.0,88,4,0,0,36
1117319.0,88,4,0,0,36
1118067.0,88,4,0,0,36
1118148.0,88,4,0,0,36
1118215.0,88,4,0,0,36
1118286.0,88,4,0,0,36
1118302.0,88,4,0,0,36
1118411.0,88,4,0,0,36
1118565.0,88,4,0,0,36
1118831.0,88,4,0,0,36
1118976.0,88,4,0,0,36
1119040.0,88,4,0,4,32
1119083.0,88,4,0,4,32
1119098.0,88,4,0,4,32
1119132.0,88,4,0,4,32
1119149.0,88,0,0,8,32
1119149.0,80,8,0,0,40
1119340.0,80,8,0,0,40
1119354.0,80,8,0,0,40
1119391.0,80,8,0,0,40
1119559.0,80,8,0,0,40
1119689.0,80,8,0,0,40
1119696.0,80,8,0,0,40
1119769.0,80,8,0,0,40
1119901.0,80,8,0,0,40
1119906.0,80,8,0,0,40
1120009.0,80,8,0,0,40
1120025.0,80,8,0,0,40
1120238.0,80,8,0,0,40
1120494.0,80,8,0,0,40
1120615.0,80,8,0,0,40
1120813.0,80,8,0,0,40
1120891.0,80,8,0,0,40
1121170.0,80,8,0,0,40
1121194.0,80,8,0,0,40
1121405.0,80,8,0,0,40
1121503.0,80,8,0,0,40
1121706.0,80,8,0,0,40
1121756.0,80,8,0,0,40
1121791.0,80,8,0,0,40
1121821.0,80,8,0,0,40
1121849.0,80,0,0,8,40
1121849.0,80,0,0,0,48
1122218.0,80,0,0,0,48
1122625.0,80,0,0,0,48
1122891.0,80,0,0,0,48
1123047.0,80,0,0,0,48
1123420.0,80,0,0,0,48
1123455.0,80,0,0,0,48
1123464.0,80,0,0,0,48
1123479.0,80,0,0,0,48
1123507.0,80,0,0,0,48
1123560.0,80,0,0,0,48
1123615.0,80,0,0,0,48
1123863.0,80,0,0,0,48
1123940.0,80,0,0,0,48
1123996.0,80,0,0,0,48
1124098.0,80,0,0,0,48
1124108.0,80,0,0,8,40
1124108.0,56,24,0,3,45
1124118.0,56,24,0,3,45
1124126.0,56,24,0,4,44
1124144.0,56,24,0,5,43
1124145.0,56,24,0,6,42
1124154.0,56,24,0,7,41
1124155.0,56,24,0,8,40
1124189.0,56,24,0,8,40
1124408.0,56,24,0,8,40
1124426.0,56,24,0,8,40
1124433.0,56,24,0,8,40
1124444.0,56,24,0,8,40
1124445.0,56,24,0,8,40
1124454.0,56,24,0,8,40
1124455.0,56,24,0,8,40
1125648.0,56,24,0,8,40
1125656.0,56,24,0,8,40
1126295.0,56,24,0,8,40
1126732.0,56,24,0,8,40
1126808.0,56,0,0,32,40
1126808.0,56,0,0,0,72
1127063.0,56,0,0,0,72
1127211.0,56,0,0,0,72
1127250.0,56,0,0,0,72
1127375.0,56,0,0,0,72
1127894.0,56,0,0,0,72
1128506.0,56,0,0,0,72
1128873.0,56,0,0,0,72
1128955.0,56,0,0,0,72
1128995.0,56,0,0,32,40
1128995.0,56,0,0,19,53
1129033.0,56,0,0,21,51
1129034.0,56,0,0,22,50
1129035.0,56,0,0,23,49
1129037.0,56,0,0,24,48
1129042.0,56,0,0,25,47
1129076.0,56,0,0,25,47
1129089.0,56,0,0,26,46
1129139.0,56,0,0,28,44
1129274.0,56,0,0,60,12
1129274.0,56,0,0,1,71
1129295.0,56,0,0,1,71
1129295.0,56,0,1,0,71
1129296.0,56,0,1,1,70
1129305.0,56,0,1,9,62
1129305.0,56,0,1,3,68
1129311.0,56,0,1,11,60
1129350.0,56,0,1,13,58
1129370.0,56,0,1,17,54
1129596.0,56,0,1,17,54
1129596.0,56,0,2,16,54
1129605.0,56,0,2,16,54
1129605.0,56,0,4,14,54
1129611.0,56,0,4,14,54
1129611.0,56,0,12,6,54
1129650.0,56,0,12,6,54
1129650.0,56,0,14,4,54
1129670.0,56,0,14,4,54
1129670.0,56,0,18,0,54
1129766.0,56,0,18,0,54
1129789.0,56,0,18,0,54
1129854.0,56,0,18,0,54
1129864.0,56,0,18,0,54
1129885.0,56,0,18,0,54
1129907.0,56,0,18,0,54
1129910.0,56,0,18,0,54
1130041.0,56,0,18,0,54
1130173.0,56,0,18,0,54
1130226.0,56,0,18,0,54
1130244.0,56,0,18,0,54
1130247.0,56,0,18,0,54
1130316.0,56,0,18,0,54
1130353.0,56,0,18,0,54
1130903.0,56,0,18,0,54
1131095.0,57,0,17,0,54
1131396.0,58,0,16,0,54
1131405.0,60,0,14,0,54
1131411.0,68,0,6,0,54
1131450.0,70,0,4,0,54
1131470.0,74,0,0,0,54
1131566.0,74,0,0,0,54
1131655.0,74,0,0,8,46
1131788.0,74,0,0,12,42
1131856.0,74,0,0,14,40
1131862.0,74,0,0,46,8
1131862.0,74,0,0,14,40
1131878.0,74,0,0,18,36
1131955.0,74,0,0,18,36
1131955.0,74,0,8,10,36
1132088.0,74,0,8,10,36
1132088.0,74,0,12,6,36
1132156.0,74,0,12,6,36
1132156.0,74,0,14,4,36
1132178.0,74,0,14,4,36
1132178.0,74,0,18,0,36
1132312.0,74,0,18,32,4
1132312.0,74,0,18,0,36
1132369.0,74,0,18,0,36
1132446.0,74,0,18,0,36
1132647.0,74,0,18,0,36
1133346.0,74,0,18,0,36
1133660.0,74,0,18,32,4
1133660.0,74,0,18,0,36
1133755.0,82,0,10,0,36
1133888.0,86,0,6,0,36
1133956.0,88,0,4,0,36
1133978.0,92,0,0,0,36
1134260.0,92,0,0,0,36
1134731.0,92,0,0,0,36
1135002.0,92,0,0,32,4
1135002.0,92,0,0,28,8
1135009.0,92,0,0,28,8
1135066.0,92,0,0,28,8
1135075.0,92,0,0,28,8
1135135.0,92,0,0,28,8
1135302.0,92,0,0,28,8
1135347.0,92,0,0,32,4
1135347.0,92,0,0,0,36
1135682.0,92,0,0,0,36
1135748.0,92,0,0,0,36
1135927.0,92,0,0,0,36
1136279.0,92,0,0,4,32
1136579.0,92,0,0,4,32
1136579.0,92,0,4,0,32
1136939.0,92,0,4,0,32
1136960.0,92,0,4,0,32
1137016.0,92,0,4,0,32
1137050.0,92,0,4,0,32
1137079.0,92,0,4,0,32
1137735.0,92,0,4,32,0
1137735.0,88,4,4,0,32
1138379.0,92,4,0,0,32
1138606.0,92,4,0,0,32
1138683.0,92,4,0,0,32
1138729.0,92,4,0,0,32
1139648.0,92,4,0,0,32
1139994.0,92,4,0,0,32
1140123.0,92,4,0,0,32
1140363.0,92,4,0,0,32
1140428.0,92,4,0,0,32
1140435.0,92,0,0,4,32
1140435.0,92,0,0,0,36
1140707.0,92,0,0,0,36
1140739.0,92,0,0,0,36
1142029.0,92,0,0,0,36
1142035.0,92,0,0,0,36
1142079.0,92,0,0,0,36
1142760.0,92,0,0,0,36
1142823.0,92,0,0,32,4
1142823.0,92,0,0,21,15
1142845.0,92,0,0,22,14
1143123.0,92,0,0,22,14
1143145.0,92,0,0,22,14
1143149.0,92,0,0,26,10
1143449.0,92,0,0,26,10
1144461.0,92,0,0,26,10
1144465.0,92,0,0,26,10
1144510.0,92,0,0,26,10
1144862.0,92,0,0,28,8
1144881.0,92,0,0,32,4
1144881.0,92,0,0,0,36
1145162.0,92,0,0,0,36
1145460.0,92,0,0,4,32
1145460.0,92,0,0,2,34
1145465.0,92,0,0,3,33
1145469.0,92,0,0,4,32
1145469.0,92,0,0,0,36
1145620.0,92,0,0,32,4
1145620.0,92,0,0,0,36
1145760.0,92,0,0,0,36
1146190.0,92,0,0,4,32
1146190.0,92,0,0,2,34
1146224.0,92,0,0,3,33
1146243.0,92,0,0,4,32
1146266.0,92,0,0,36,0
1146266.0,64,28,0,2,34
1146304.0,64,28,0,3,33
1146309.0,64,28,0,4,32
1146490.0,64,28,0,4,32
1146604.0,64,28,0,4,32
1146609.0,64,28,0,4,32
1146905.0,64,28,0,4,32
1147227.0,64,28,0,4,32
1148023.0,64,28,0,4,32
1148966.0,64,0,0,32,32
1148966.0,64,0,0,0,64
1149560.0,64,0,0,0,64
1149852.0,64,0,0,32,32
1149852.0,64,0,0,28,36
1150152.0,64,0,0,28,36
1150679.0,64,0,0,32,32
1150679.0,64,0,0,0,64
1150790.0,64,0,0,0,64
1150931.0,64,0,0,32,32
1150931.0,64,0,0,23,41
1150950.0,64,0,0,24,40
1151159.0,64,0,0,32,32
1151159.0,60,4,0,0,64
1151231.0,60,4,0,0,64
1152033.0,60,4,0,0,64
1153859.0,60,0,0,4,64
1153859.0,60,0,0,0,68
1154733.0,60,0,0,32,36
1154733.0,60,0,0,0,68
1154773.0,60,0,0,0,68
1154931.0,60,0,0,0,68
1155103.0,60,0,0,32,36
1155103.0,60,0,0,0,68
1157473.0,60,0,0,32,36
1157473.0,20,40,0,23,45
1157514.0,20,40,0,24,44
1157701.0,20,40,0,24,44
1157773.0,20,40,0,24,44
1157814.0,20,40,0,24,44
1160173.0,20,0,0,64,44
1160173.0,20,0,0,0,108
1160401.0,20,0,0,4,104
1160701.0,20,0,0,4,104
1160701.0,20,0,4,0,104
1161140.0,20,0,4,0,104
1162001.0,20,0,4,0,104
1162020.0,20,0,4,0,104
1162501.0,24,0,0,0,104
1162757.0,24,0,0,0,104
1162935.0,24,0,0,0,104
1163021.0,24,0,0,0,104
1163198.0,24,0,0,0,104
1164366.0,24,0,0,0,104
1164538.0,24,0,0,0,104
1164720.0,24,0,0,32,72
1164720.0,24,0,0,0,104
1167066.0,24,0,0,8,96
1167066.0,24,0,0,0,104
1168408.0,24,0,0,0,104
1169629.0,24,0,0,0,104
1171108.0,24,0,0,64,40
1171108.0,20,4,0,25,79
1171113.0,20,4,0,26,78
1171117.0,20,4,0,27,77
1171118.0,20,4,0,28,76
1171408.0,20,4,0,28,76
1171413.0,20,4,0,28,76
1171417.0,20,4,0,28,76
1171418.0,20,4,0,28,76
1171946.0,20,4,0,28,76
1172329.0,20,4,0,60,44
1172629.0,20,4,0,60,44
1173808.0,20,0,0,64,44
1173808.0,20,0,0,0,108
1174646.0,20,0,0,8,100
1174946.0,20,0,0,8,100
1175217.0,20,0,0,8,100
1175217.0,0,20,0,8,100
1175277.0,0,20,0,8,100
1177917.0,0,0,0,32,96
1177917.0,0,0,0,0,128
1177977.0,0,0,0,32,96
1177977.0,0,0,0,20,108
1178046.0,0,0,0,28,100
1178277.0,0,0,0,28,100
1178277.0,0,0,20,8,100
1178346.0,0,0,20,8,100
1178346.0,0,0,28,0,100
1180077.0,20,0,8,0,100
1180146.0,28,0,0,0,100
1182047.0,28,0,0,0,100
1184747.0,28,0,0,64,36
1184747.0,28,0,0,0,100
1185038.0,28,0,0,32,68
1185201.0,28,0,0,64,36
1185201.0,28,0,0,0,100
1185248.0,28,0,0,64,36
1185248.0,28,0,0,0,100
1185338.0,28,0,0,0,100
1185433.0,28,0,0,64,36
1185433.0,28,0,0,0,100
1185489.0,28,0,0,16,84
1185489.0,28,0,0,0,100
1185495.0,28,0,0,16,84
1185495.0,28,0,0,0,100
1185503.0,28,0,0,16,84
1185503.0,28,0,0,15,85
1185525.0,28,0,0,31,69
1185525.0,28,0,0,15,85
1185527.0,28,0,0,16,84
1185559.0,28,0,0,32,68
1185559.0,28,0,0,0,100
1185576.0,28,0,0,16,84
1185576.0,28,0,0,0,100
1185598.0,28,0,0,16,84
1185598.0,28,0,0,0,100
1185648.0,28,0,0,16,84
1185648.0,28,0,0,0,100
1185660.0,28,0,0,16,84
1185660.0,28,0,0,0,100
1185671.0,28,0,0,16,84
1185671.0,28,0,0,0,100
1185695.0,28,0,0,16,84
1185695.0,28,0,0,0,100
1185731.0,28,0,0,16,84
1185731.0,28,0,0,15,85
1185735.0,28,0,0,16,84
1185803.0,28,0,0,16,84
1186031.0,28,0,0,16,84
1186035.0,28,0,0,16,84
1186356.0,28,0,0,32,68
1186356.0,28,0,0,0,100
1188302.0,28,0,0,32,68
1188302.0,28,0,0,8,92
1188366.0,28,0,0,24,76
1188366.0,28,0,0,8,92
1188386.0,28,0,0,24,76
1188386.0,28,0,0,8,92
1188602.0,28,0,0,8,92
1188737.0,28,0,0,24,76
1189037.0,28,0,0,24,76
1190093.0,28,0,0,24,76
1190210.0,28,0,0,32,68
1190210.0,28,0,0,0,100
1190346.0,28,0,0,32,68
1190346.0,28,0,0,0,100
1190378.0,28,0,0,32,68
1190378.0,28,0,0,0,100
1190568.0,28,0,0,32,68
1190568.0,28,0,0,0,100
1191034.0,28,0,0,32,68
1191034.0,28,0,0,0,100
1191097.0,28,0,0,16,84
1191296.0,28,0,0,32,68
1191296.0,28,0,0,0,100
1191397.0,28,0,0,0,100
1191598.0,28,0,0,32,68
1191598.0,28,0,0,0,100
1191910.0,28,0,0,32,68
1191910.0,28,0,0,14,86
1191925.0,28,0,0,15,85
1191932.0,28,0,0,16,84
1192159.0,28,0,0,32,68
1192159.0,28,0,0,0,100
1192210.0,28,0,0,0,100
1192793.0,28,0,0,32,68
1192793.0,28,0,0,16,84
1192889.0,28,0,0,32,68
1192889.0,28,0,0,0,100
1192908.0,28,0,0,32,68
1192908.0,28,0,0,0,100
1193073.0,28,0,0,16,84
1193073.0,28,0,0,0,100
1193093.0,28,0,0,0,100
1193102.0,28,0,0,16,84
1193102.0,28,0,0,15,85
1193121.0,28,0,0,16,84
1193150.0,28,0,0,32,68
1193150.0,28,0,0,0,100
1193220.0,28,0,0,32,68
1193220.0,28,0,0,15,85
1193226.0,28,0,0,16,84
1193226.0,28,0,0,0,100
1193249.0,28,0,0,16,84
1193249.0,28,0,0,0,100
1193255.0,28,0,0,16,84
1193255.0,28,0,0,15,85
1193274.0,28,0,0,16,84
1193377.0,28,0,0,32,68
1193377.0,28,0,0,0,100
1193402.0,28,0,0,32,68
1193402.0,28,0,0,28,72
1193446.0,28,0,0,28,72
1193474.0,28,0,0,32,68
1193474.0,28,0,0,0,100
1193520.0,28,0,0,0,100
1193555.0,28,0,0,0,100
1193702.0,28,0,0,0,100
1193800.0,28,0,0,32,68
1193800.0,28,0,0,30,70
1193820.0,28,0,0,31,69
1193844.0,28,0,0,32,68
1193844.0,28,0,0,0,100
1194100.0,28,0,0,0,100
1195578.0,28,0,0,32,68
1195578.0,28,0,0,23,77
1195596.0,28,0,0,24,76
1195631.0,28,0,0,32,68
1195631.0,28,0,0,0,100
1195878.0,28,0,0,0,100
1196146.0,28,0,0,32,68
1196146.0,24,4,0,20,80
1196209.0,24,4,0,28,72
1196446.0,24,4,0,28,72
1196509.0,24,4,0,28,72
1198800.0,24,4,0,28,72
1198846.0,24,0,0,32,72
1198846.0,24,0,0,0,104
1198970.0,24,0,0,32,72
1198970.0,24,0,0,13,91
1198983.0,24,0,0,14,90
1199023.0,24,0,0,22,82
1199036.0,24,0,0,30,74
1199100.0,24,0,0,32,72
1199100.0,24,0,0,0,104
1199228.0,24,0,0,0,104
1199270.0,24,0,0,0,104
1199855.0,24,0,0,32,72
1199855.0,24,0,0,30,74
1200048.0,24,0,0,32,72
1200048.0,24,0,0,0,104
1200155.0,24,0,0,0,104
1200186.0,24,0,0,32,72
1200186.0,24,0,0,28,76
1200409.0,24,0,0,32,72
1200409.0,24,0,0,0,104
1200486.0,24,0,0,0,104
1200960.0,24,0,0,32,72
1200960.0,24,0,0,3,101
1200997.0,24,0,0,4,100
1201010.0,24,0,0,12,92
1201010.0,24,0,0,4,100
1201016.0,24,0,0,12,92
1201021.0,24,0,0,20,84
1201068.0,24,0,0,28,76
1201248.0,24,0,0,32,72
1201248.0,24,0,0,0,104
1201260.0,24,0,0,0,104
1201500.0,24,0,0,32,72
1201500.0,24,0,0,0,104
1201558.0,24,0,0,8,96
1201558.0,24,0,0,4,100
1201563.0,24,0,0,12,92
1201582.0,24,0,0,20,84
1201586.0,24,0,0,28,76
1201858.0,24,0,0,28,76
1201863.0,24,0,0,28,76
1201882.0,24,0,0,28,76
1201886.0,24,0,0,28,76
1201928.0,24,0,0,32,72
1201928.0,24,0,0,0,104
1202004.0,24,0,0,4,100
1202093.0,24,0,0,36,68
1202093.0,24,0,0,28,76
1202235.0,24,0,0,36,68
1202235.0,24,0,0,4,100
1202304.0,24,0,0,4,100
1202304.0,24,0,4,0,100
1202575.0,24,0,4,32,68
1202575.0,24,0,4,12,88
1202765.0,24,0,4,28,72
1202858.0,24,0,4,32,68
1202858.0,24,0,4,0,100
1202869.0,24,0,4,32,68
1202869.0,16,8,4,0,100
1202875.0,16,8,4,0,100
1204104.0,20,8,0,0,100
1205056.0,20,8,0,0,100
1205065.0,20,8,0,0,100
1205569.0,20,0,0,8,100
1205569.0,20,0,0,0,108
1205771.0,20,0,0,0,108
1207462.0,20,0,0,0,108
1207756.0,20,0,0,4,104
1207756.0,20,0,0,0,108
1207765.0,20,0,0,32,76
1207765.0,20,0,0,0,108
1207785.0,20,0,0,4,104
1207785.0,20,0,0,2,106
1207788.0,20,0,0,6,102
1207792.0,20,0,0,7,101
1207805.0,20,0,0,23,85
1207805.0,20,0,0,3,105
1207806.0,20,0,0,4,104
1207824.0,20,0,0,12,96
1207824.0,20,0,0,4,104
1207829.0,20,0,0,8,100
1207829.0,20,0,0,0,108
1207848.0,20,0,0,4,104
1207848.0,20,0,0,2,106
1207865.0,20,0,0,10,98
1207880.0,20,0,0,18,90
1207891.0,20,0,0,26,82
1207899.0,20,0,0,30,78
1207921.0,20,0,0,34,74
1207921.0,20,0,0,2,106
1208017.0,20,0,0,4,104
1208017.0,20,0,0,0,108
1208085.0,20,0,0,0,108
1208148.0,20,0,0,0,108
1208471.0,20,0,0,32,76
1208471.0,20,0,0,3,105
1208493.0,20,0,0,7,101
1208527.0,20,0,0,8,100
1208771.0,20,0,0,8,100
1208793.0,20,0,0,8,100
1208827.0,20,0,0,8,100
1208917.0,20,0,0,12,96
1208979.0,20,0,0,16,92
1209169.0,20,0,0,24,84
1209217.0,20,0,0,24,84
1209279.0,20,0,0,24,84
1209469.0,20,0,0,24,84
1209500.0,20,0,0,28,80
1209552.0,20,0,0,32,76
1209552.0,20,0,0,0,108
1209800.0,20,0,0,0,108
1210132.0,20,0,0,0,108
1210162.0,20,0,0,32,76
1210162.0,20,0,0,31,77
1210187.0,20,0,0,31,77
1210188.0,20,0,0,32,76
1210188.0,20,0,0,0,108
1210212.0,20,0,0,0,108
1210462.0,20,0,0,0,108
1210643.0,20,0,0,32,76
1210643.0,20,0,0,27,81
1210651.0,20,0,0,31,77
1210664.0,20,0,0,32,76
1210664.0,20,0,0,0,108
1210766.0,20,0,0,32,76
1210766.0,20,0,0,0,108
1210943.0,20,0,0,0,108
1211263.0,20,0,0,32,76
1211263.0,20,0,0,12,96
1211286.0,20,0,0,16,92
1211299.0,20,0,0,20,88
1211563.0,20,0,0,20,88
1211563.0,20,0,4,16,88
1211586.0,20,0,4,16,88
1211599.0,20,0,4,16,88
1211695.0,20,0,4,24,80
1211995.0,20,0,4,24,80
1212832.0,20,0,4,32,72
1212832.0,20,0,4,0,104
1212887.0,20,0,4,32,72
1212887.0,20,0,4,15,89
1212908.0,20,0,4,19,85
1212912.0,20,0,4,23,81
1212916.0,20,0,4,24,80
1212964.0,20,0,4,28,76
1213004.0,20,0,4,32,72
1213004.0,20,0,4,0,104
1213063.0,20,0,4,4,100
1213187.0,20,0,4,4,100
1213223.0,20,0,4,4,100
1213363.0,24,0,0,4,100
1213363.0,24,0,4,0,100
1213704.0,24,0,4,0,100
1215163.0,28,0,0,0,100
1215289.0,28,0,0,32,68
1215289.0,28,0,0,18,82
1215308.0,28,0,0,19,81
1215311.0,28,0,0,20,80
1215364.0,28,0,0,24,76
1215589.0,28,0,0,24,76
1215589.0,28,0,18,6,76
1215608.0,28,0,18,6,76
1215608.0,28,0,19,5,76
1215611.0,28,0,19,5,76
1215611.0,28,0,20,4,76
1215664.0,28,0,20,4,76
1215664.0,28,0,24,0,76
1215923.0,28,0,24,32,44
1215923.0,28,0,24,0,76
1216404.0,28,0,24,4,72
1216699.0,28,0,24,36,40
1216699.0,0,28,24,1,75
1216704.0,0,28,24,1,75
1216721.0,0,28,24,2,74
1216724.0,0,28,24,3,73
1216813.0,0,28,24,4,72
1217021.0,0,28,24,4,72
1217024.0,0,28,24,4,72
1217113.0,0,28,24,4,72
1217185.0,0,28,24,4,72
1217389.0,18,28,6,4,72
1217408.0,19,28,5,4,72
1217411.0,20,28,4,4,72
1217464.0,24,28,0,4,72
1217611.0,24,28,0,4,72
1219399.0,24,0,0,32,72
1219399.0,24,0,0,0,104
1219436.0,24,0,0,0,104
1219885.0,24,0,0,32,72
1219885.0,24,0,0,27,77
1219994.0,24,0,0,59,45
1219994.0,24,0,0,18,86
1219999.0,24,0,0,19,85
1220000.0,24,0,0,20,84
1220011.0,24,0,0,21,83
1220014.0,24,0,0,22,82
1220022.0,24,0,0,23,81
1220093.0,24,0,0,24,80
1220185.0,24,0,0,24,80
1220185.0,24,0,18,6,80
1220299.0,24,0,18,6,80
1220299.0,24,0,19,5,80
1220300.0,24,0,19,5,80
1220300.0,24,0,20,4,80
1220311.0,24,0,20,36,48
1220311.0,24,0,21,1,82
1220314.0,24,0,21,1,82
1220314.0,24,0,22,0,82
1220328.0,24,0,22,2,80
1220412.0,24,0,22,6,76
1220628.0,24,0,22,6,76
1220628.0,24,0,24,4,76
1220712.0,24,0,24,4,76
1220712.0,24,0,28,0,76
1221893.0,24,0,28,0,76
1221914.0,24,0,28,32,44
1221914.0,24,0,28,0,76
1221958.0,24,0,28,0,76
1221985.0,42,0,10,0,76
1222099.0,43,0,9,0,76
1222100.0,44,0,8,0,76
1222111.0,45,0,7,0,76
1222114.0,46,0,6,0,76
1222136.0,46,0,6,8,68
1222428.0,48,0,4,8,68
1222436.0,48,0,4,8,68
1222436.0,48,0,12,0,68
1222512.0,52,0,8,0,68
1222789.0,52,0,8,32,36
1222789.0,52,0,8,0,68
1224236.0,60,0,0,0,68
1224593.0,60,0,0,4,64
1224658.0,60,0,0,36,32
1224658.0,60,0,0,4,64
1224670.0,60,0,0,36,32
1224670.0,60,0,0,0,68
1224893.0,60,0,0,0,68
1225165.0,60,0,0,32,36
1225165.0,52,8,0,0,68
1227865.0,52,0,0,8,68
1227865.0,51,1,0,0,76
1230565.0,51,0,0,1,76
1230565.0,51,0,0,0,77
1230586.0,51,0,0,1,76
1230586.0,20,31,0,0,77
1230596.0,20,31,0,1,76
1230896.0,20,31,0,1,76
1233286.0,20,0,0,32,76
1233286.0,20,0,0,0,108
1235666.0,20,0,0,32,76
1235666.0,20,0,0,30,78
1235674.0,20,0,0,31,77
1235686.0,20,0,0,32,76
1235686.0,20,0,0,0,108
1235966.0,20,0,0,0,108
1236532.0,20,0,0,0,108
1238079.0,20,0,0,32,76
1238079.0,20,0,0,31,77
1238105.0,20,0,0,32,76
1238105.0,20,0,0,0,108
1238379.0,20,0,0,0,108
1239232.0,20,0,0,32,76
1239232.0,20,0,0,29,79
1239241.0,20,0,0,30,78
1239249.0,20,0,0,31,77
1239257.0,20,0,0,32,76
1239257.0,20,0,0,0,108
1239532.0,20,0,0,0,108
1240091.0,20,0,0,32,76
1240391.0,20,0,0,32,76
1240436.0,20,0,0,64,44
1240436.0,16,4,0,0,108
1243136.0,16,0,0,4,108
1243136.0,16,0,0,0,112
1243311.0,16,0,0,4,108
1243311.0,16,0,0,0,112
1243749.0,16,0,0,4,108
1243749.0,16,0,0,0,112
1243887.0,16,0,0,4,108
1243887.0,16,0,0,0,112
1243912.0,16,0,0,4,108
1243912.0,16,0,0,0,112
1243935.0,16,0,0,4,108
1243935.0,16,0,0,2,110
1243957.0,16,0,0,4,108
1244235.0,16,0,0,4,108
1244235.0,16,0,2,2,108
1244257.0,16,0,2,2,108
1244257.0,16,0,4,0,108
1246035.0,18,0,2,0,108
1246057.0,20,0,0,0,108
1246076.0,20,0,0,0,108
1246287.0,20,0,0,0,108
1247332.0,20,0,0,0,108
1248776.0,20,0,0,4,104
1248955.0,20,0,0,4,104
1248987.0,20,0,0,36,72
1249076.0,20,0,0,36,72
1249076.0,20,0,4,32,72
1249287.0,20,0,4,32,72
1249287.0,20,0,36,0,72
1250032.0,20,0,36,64,8
1250032.0,20,0,36,0,72
1250876.0,24,0,32,0,72
1251087.0,56,0,0,0,72
1251655.0,56,0,0,8,64
1251955.0,56,0,0,8,64
1251955.0,56,0,8,0,64
1252469.0,56,0,8,0,64
1253755.0,64,0,0,0,64
1255169.0,64,0,0,64,0
1255469.0,64,0,0,64,0
1255469.0,64,0,64,0,0
1257269.0,128,0,0,0,0
1682786.0,128,0,0,0,0
1682786.0,64,64,0,0,0
1683107.0,64,64,0,0,0
1685486.0,64,0,0,64,0
1685486.0,64,0,0,0,64
1685792.0,64,0,0,64,0
1685792.0,64,0,0,0,64
1690717.0,64,0,0,0,64
1690717.0,56,8,0,0,64
1692661.0,56,8,0,0,64
1692675.0,56,8,0,0,64
1693417.0,56,0,0,8,64
1693417.0,56,0,0,0,72
