time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1061387.0,52,0,0,16,60
1061500.0,52,0,0,20,56
1061515.0,52,0,0,20,56
1061532.0,52,0,0,20,56
1061535.0,52,0,0,24,52
1061543.0,52,0,0,24,52
1061553.0,52,0,0,24,52
1061554.0,52,0,0,24,52
1061558.0,52,0,0,24,52
1061574.0,52,0,0,24,52
1061626.0,52,0,0,24,52
1061626.0,52,0,0,23,53
1061645.0,52,0,0,24,52
1061753.0,52,0,0,32,44
1061753.0,52,0,0,0,76
1061800.0,52,0,0,0,76
1062203.0,52,0,0,32,44
1062203.0,52,0,0,0,76
1062222.0,52,0,0,0,76
1062294.0,52,0,0,0,76
1062486.0,52,0,0,4,72
1062486.0,52,0,0,0,76
1062512.0,52,0,0,0,76
1062896.0,52,0,0,0,76
1062920.0,52,0,0,0,76
1063217.0,52,0,0,2,74
1063517.0,52,0,0,2,74
1063517.0,52,0,2,0,74
1063551.0,52,0,2,32,42
1063551.0,52,0,2,0,74
1063729.0,52,0,2,2,72
1063751.0,52,0,2,6,68
1063751.0,52,0,2,2,72
1064029.0,52,0,2,2,72
1064029.0,52,0,4,0,72
1064364.0,52,0,4,0,72
1064811.0,52,0,4,0,72
1064893.0,52,0,4,32,40
1064893.0,52,0,4,0,72
1065317.0,54,0,2,0,72
1065809.0,54,0,2,4,68
1065809.0,54,0,2,0,72
1065829.0,56,0,0,0,72
1066530.0,56,0,0,4,68
1066530.0,56,0,0,0,72
1067064.0,56,0,0,32,40
1067064.0,56,0,0,0,72
1067281.0,56,0,0,32,40
1067281.0,56,0,0,0,72
1067357.0,56,0,0,4,68
1067357.0,56,0,0,0,72
1067511.0,56,0,0,4,68
1067811.0,56,0,0,4,68
1067811.0,56,0,4,0,68
1068020.0,56,0,4,32,36
1068020.0,56,0,4,0,68
1068539.0,56,0,4,0,68
1068541.0,56,0,4,0,68
1068666.0,56,0,4,32,36
1068666.0,24,32,4,0,68
1069452.0,24,32,4,0,68
1069611.0,28,32,0,0,68
1071199.0,28,32,0,0,68
1071366.0,28,0,0,32,68
1071366.0,28,0,0,0,100
1072152.0,28,0,0,32,68
1072152.0,28,0,0,0,100
1072252.0,28,0,0,32,68
1072252.0,28,0,0,15,85
1072293.0,28,0,0,16,84
1072404.0,28,0,0,48,52
1072404.0,24,4,0,16,84
1072480.0,24,4,0,24,76
1072544.0,24,4,0,24,76
1072552.0,24,4,0,24,76
1072573.0,24,4,0,24,76
1072593.0,24,4,0,24,76
1072780.0,24,4,0,24,76
1073899.0,24,4,0,28,72
1074199.0,24,4,0,28,72
1074433.0,24,4,0,28,72
1075104.0,24,0,0,32,72
1075104.0,24,0,0,0,104
1075474.0,24,0,0,32,72
1075474.0,24,0,0,0,104
1076018.0,24,0,0,0,104
1077133.0,24,0,0,32,72
1077433.0,24,0,0,32,72
1078718.0,24,0,0,64,40
1078718.0,24,0,0,0,104
1079145.0,24,0,0,0,104
1079145.0,0,24,0,0,104
1079691.0,0,24,0,0,104
1079754.0,0,24,0,0,104
1080492.0,0,24,0,0,104
1080707.0,0,24,0,0,104
1081845.0,0,0,0,32,96
1081845.0,0,0,0,0,128
1082391.0,0,0,0,0,128
1085091.0,0,0,0,32,96
1085091.0,0,0,0,18,110
1085096.0,0,0,0,19,109
1085101.0,0,0,0,20,108
1085391.0,0,0,0,20,108
1085391.0,0,0,18,2,108
1085396.0,0,0,18,2,108
1085396.0,0,0,19,1,108
1085401.0,0,0,19,1,108
1085401.0,0,0,20,0,108
1086546.0,0,0,20,0,108
1086575.0,0,0,20,0,108
1086862.0,0,0,20,0,108
1086930.0,0,0,20,0,108
1086953.0,0,0,20,0,108
1087191.0,18,0,2,0,108
1087196.0,19,0,1,0,108
1087201.0,20,0,0,0,108
1089200.0,20,0,0,0,108
1089454.0,20,0,0,32,76
1089454.0,20,0,0,0,108
1089653.0,20,0,0,64,44
1089653.0,20,0,0,63,45
1089662.0,20,0,0,64,44
1089662.0,20,0,0,0,108
1089953.0,20,0,0,0,108
1089971.0,20,0,0,0,108
1089971.0,0,20,0,0,108
1091900.0,0,20,0,4,104
1092200.0,0,20,0,4,104
1092671.0,0,0,0,32,96
1092671.0,0,0,0,0,128
1093623.0,0,0,0,0,128
1096323.0,0,0,0,32,96
1096323.0,0,0,0,28,100
1096623.0,0,0,0,28,100
1096623.0,0,0,28,0,100
1097901.0,0,0,28,0,100
1098423.0,28,0,0,0,100
1100601.0,28,0,0,64,36
1100901.0,28,0,0,64,36
1100901.0,28,0,64,0,36
1101506.0,28,0,64,0,36
1101506.0,20,8,64,0,36
1101582.0,20,8,64,0,36
1102032.0,20,8,64,0,36
1102701.0,84,8,0,0,36
1104206.0,84,0,0,8,36
1104206.0,60,24,0,0,44
1104211.0,60,24,0,0,44
1104275.0,60,24,0,8,36
1104325.0,60,24,0,8,36
1104575.0,60,24,0,8,36
1105152.0,60,24,0,8,36
1105294.0,60,24,0,8,36
1105390.0,60,24,0,8,36
1105555.0,60,24,0,8,36
1105627.0,60,24,0,8,36
1105758.0,60,24,0,8,36
1105855.0,60,24,0,8,36
1105855.0,60,24,0,7,37
1105864.0,60,24,0,7,37
1105879.0,60,24,0,8,36
1105881.0,60,24,0,8,36
1106049.0,60,24,0,8,36
1106148.0,60,24,0,8,36
1106179.0,60,24,0,8,36
1106303.0,60,24,0,8,36
1106413.0,60,24,0,8,36
1106511.0,60,24,0,8,36
1106572.0,60,24,0,8,36
1106906.0,60,0,0,32,36
1106906.0,60,0,0,0,68
1107197.0,60,0,0,32,36
1107197.0,28,32,0,0,68
1107268.0,28,32,0,0,68
1107372.0,28,32,0,0,68
1107412.0,28,32,0,0,68
1107651.0,28,32,0,32,36
1107651.0,28,32,0,0,68
1107721.0,28,32,0,16,52
1107721.0,28,32,0,0,68
1107743.0,28,32,0,16,52
1107743.0,28,32,0,0,68
1107777.0,28,32,0,16,52
1107777.0,28,32,0,0,68
1107805.0,28,32,0,16,52
1107805.0,28,32,0,0,68
1107847.0,28,32,0,16,52
1107847.0,28,32,0,0,68
1107886.0,28,32,0,16,52
1107886.0,28,32,0,0,68
1107920.0,28,32,0,16,52
1107920.0,28,32,0,0,68
1107958.0,28,32,0,16,52
1107958.0,28,32,0,0,68
1107970.0,28,32,0,16,52
1107970.0,28,32,0,0,68
1107993.0,28,32,0,16,52
1107993.0,28,32,0,0,68
1108005.0,28,32,0,16,52
1108005.0,28,32,0,0,68
1108017.0,28,32,0,0,68
1108053.0,28,32,0,16,52
1108053.0,28,32,0,15,53
1108057.0,28,32,0,16,52
1108057.0,28,32,0,0,68
1108121.0,28,32,0,16,52
1108353.0,28,32,0,16,52
1108421.0,28,32,0,16,52
1108492.0,28,32,0,16,52
1108492.0,28,32,0,0,68
1108512.0,28,32,0,16,52
1108527.0,28,32,0,16,52
1108527.0,28,32,0,0,68
1108666.0,28,32,0,16,52
1108812.0,28,32,0,16,52
1108878.0,28,32,0,32,36
1108966.0,28,32,0,32,36
1109178.0,28,32,0,32,36
1109491.0,28,32,0,32,36
1109491.0,28,32,0,0,68
1109627.0,28,32,0,32,36
1109897.0,28,0,0,64,36
1109897.0,28,0,0,0,100
1109927.0,28,0,0,0,100
1109944.0,28,0,0,64,36
1109944.0,28,0,0,0,100
1110129.0,28,0,0,64,36
1110129.0,28,0,0,0,100
1110410.0,28,0,0,0,100
1110496.0,28,0,0,0,100
1111112.0,28,0,0,0,100
1111945.0,28,0,0,0,100
1112075.0,28,0,0,32,68
1112075.0,28,0,0,8,92
1112138.0,28,0,0,24,76
1112231.0,28,0,0,24,76
1112231.0,28,0,0,8,92
1112252.0,28,0,0,8,92
1112375.0,28,0,0,8,92
1112493.0,28,0,0,24,76
1112738.0,28,0,0,24,76
1112793.0,28,0,0,24,76
1112796.0,28,0,0,24,76
1112796.0,28,0,0,8,92
1113045.0,28,0,0,24,76
1113228.0,28,0,0,24,76
1113228.0,28,0,0,23,77
1113250.0,28,0,0,24,76
1113295.0,28,0,0,24,76
1113295.0,28,0,0,23,77
1113310.0,28,0,0,24,76
1113311.0,28,0,0,24,76
1113345.0,28,0,0,24,76
1113389.0,28,0,0,24,76
1113389.0,28,0,0,8,92
1113485.0,28,0,0,24,76
1113568.0,28,0,0,24,76
1113610.0,28,0,0,24,76
1113785.0,28,0,0,24,76
1113801.0,28,0,0,24,76
1113801.0,28,0,0,8,92
1113909.0,28,0,0,8,92
1113966.0,28,0,0,24,76
1113983.0,28,0,0,32,68
1113983.0,28,0,0,0,100
1114015.0,28,0,0,32,68
1114015.0,28,0,0,0,100
1114047.0,28,0,0,0,100
1114133.0,28,0,0,0,100
1114155.0,28,0,0,0,100
1114205.0,28,0,0,32,68
1114205.0,28,0,0,0,100
1114220.0,28,0,0,0,100
1114266.0,28,0,0,0,100
1114304.0,28,0,0,0,100
1114663.0,28,0,0,0,100
1114671.0,28,0,0,32,68
1114671.0,28,0,0,0,100
1114973.0,28,0,0,32,68
1114973.0,28,0,0,0,100
1115285.0,28,0,0,32,68
1115285.0,28,0,0,0,100
1115466.0,28,0,0,0,100
1115544.0,28,0,0,0,100
1115636.0,28,0,0,0,100
1116034.0,28,0,0,32,68
1116034.0,28,0,0,0,100
1116365.0,28,0,0,32,68
1116365.0,28,0,0,0,100
1116442.0,28,0,0,16,84
1116442.0,28,0,0,13,87
1116448.0,28,0,0,14,86
1116461.0,28,0,0,16,84
1116461.0,28,0,0,0,100
1116490.0,28,0,0,16,84
1116490.0,28,0,0,0,100
1116519.0,28,0,0,16,84
1116559.0,28,0,0,32,68
1116559.0,28,0,0,0,100
1116742.0,28,0,0,0,100
1116819.0,28,0,0,0,100
1116855.0,28,0,0,0,100
1116915.0,28,0,0,0,100
1116944.0,28,0,0,0,100
1117095.0,28,0,0,0,100
1117184.0,28,0,0,0,100
1117298.0,28,0,0,0,100
1117319.0,28,0,0,0,100
1117363.0,28,0,0,32,68
1117363.0,28,0,0,10,90
1117383.0,28,0,0,11,89
1117407.0,28,0,0,12,88
1117435.0,28,0,0,16,84
1117491.0,28,0,0,32,68
1117491.0,28,0,0,0,100
1117516.0,28,0,0,32,68
1117516.0,28,0,0,0,100
1117663.0,28,0,0,0,100
1117842.0,28,0,0,32,68
1117842.0,28,0,0,0,100
1118067.0,28,0,0,0,100
1118148.0,28,0,0,0,100
1118215.0,28,0,0,0,100
1118286.0,28,0,0,0,100
1118302.0,28,0,0,0,100
1118411.0,28,0,0,0,100
1118565.0,28,0,0,0,100
1118831.0,28,0,0,0,100
1118976.0,28,0,0,0,100
1119083.0,28,0,0,0,100
1119098.0,28,0,0,0,100
1119132.0,28,0,0,0,100
1119354.0,28,0,0,0,100
1119391.0,28,0,0,0,100
1119555.0,28,0,0,32,68
1119555.0,28,0,0,0,100
1119559.0,28,0,0,0,100
1119568.0,28,0,0,1,99
1119573.0,28,0,0,2,98
1119573.0,28,0,0,0,100
1119576.0,28,0,0,32,68
1119576.0,24,4,0,0,100
1119608.0,24,4,0,16,84
1119608.0,24,4,0,4,96
1119618.0,24,4,0,12,88
1119674.0,24,4,0,20,80
1119685.0,24,4,0,22,78
1119689.0,24,4,0,22,78
1119689.0,24,4,0,14,86
1119696.0,24,4,0,14,86
1119696.0,24,4,0,10,90
1119745.0,24,4,0,18,82
1119766.0,24,4,0,20,80
1119769.0,24,4,0,20,80
1119769.0,24,4,0,12,88
1119819.0,24,4,0,12,88
1119830.0,24,4,0,20,80
1119831.0,24,4,0,24,76
1119868.0,24,4,0,24,76
1119901.0,24,4,0,24,76
1119901.0,24,4,0,23,77
1119906.0,24,4,0,23,77
1119906.0,24,4,0,15,85
1119908.0,24,4,0,15,85
1119918.0,24,4,0,15,85
1119938.0,24,4,0,16,84
1119956.0,24,4,0,24,76
1119984.0,24,4,0,28,72
1120009.0,24,4,0,28,72
1120009.0,24,4,0,20,80
1120025.0,24,4,0,20,80
1120045.0,24,4,0,20,80
1120067.0,24,4,0,28,72
1120130.0,24,4,0,28,72
1120238.0,24,4,0,28,72
1120238.0,24,4,0,20,80
1120256.0,24,4,0,20,80
1120320.0,24,4,0,28,72
1120494.0,24,4,0,28,72
1120494.0,24,4,0,20,80
1120580.0,24,4,0,28,72
1120615.0,24,4,0,28,72
1120615.0,24,4,0,20,80
1120620.0,24,4,0,20,80
1120673.0,24,4,0,28,72
1120813.0,24,4,0,28,72
1120813.0,24,4,0,20,80
1120876.0,24,4,0,28,72
1120880.0,24,4,0,28,72
1120891.0,24,4,0,28,72
1120891.0,24,4,0,24,76
1120973.0,24,4,0,24,76
1121170.0,24,4,0,24,76
1121176.0,24,4,0,24,76
1121194.0,24,4,0,24,76
1121194.0,24,4,0,16,84
1121336.0,24,4,0,24,76
1121337.0,24,4,0,28,72
1121405.0,24,4,0,28,72
1121503.0,24,4,0,28,72
1121503.0,24,4,0,12,88
1121636.0,24,4,0,12,88
1121693.0,24,4,0,28,72
1121706.0,24,4,0,28,72
1121706.0,24,4,0,24,76
1121756.0,24,4,0,24,76
1121791.0,24,4,0,24,76
1121821.0,24,4,0,24,76
1121989.0,24,4,0,28,72
1121993.0,24,4,0,28,72
1122218.0,24,4,0,28,72
1122276.0,24,0,0,32,72
1122276.0,24,0,0,0,104
1122289.0,24,0,0,0,104
1122400.0,24,0,0,32,72
1122400.0,24,0,0,0,104
1122519.0,24,0,0,32,72
1122519.0,24,0,0,0,104
1122625.0,24,0,0,0,104
1122637.0,24,0,0,0,104
1122657.0,24,0,0,32,72
1122657.0,24,0,0,0,104
1122745.0,24,0,0,0,104
1122891.0,24,0,0,0,104
1123047.0,24,0,0,0,104
1123155.0,24,0,0,32,72
1123155.0,24,0,0,0,104
1123208.0,24,0,0,32,72
1123208.0,24,0,0,0,104
1123373.0,24,0,0,32,72
1123373.0,24,0,0,0,104
1123402.0,24,0,0,0,104
1123420.0,24,0,0,0,104
1123455.0,24,0,0,0,104
1123464.0,24,0,0,0,104
1123479.0,24,0,0,0,104
1123507.0,24,0,0,0,104
1123560.0,24,0,0,0,104
1123615.0,24,0,0,0,104
1123713.0,24,0,0,32,72
1123713.0,24,0,0,0,104
1123724.0,24,0,0,32,72
1123724.0,24,0,0,0,104
1123863.0,24,0,0,0,104
1123940.0,24,0,0,0,104
1123996.0,24,0,0,0,104
1124098.0,24,0,0,0,104
1124118.0,24,0,0,0,104
1124189.0,24,0,0,0,104
1124433.0,24,0,0,0,104
1125337.0,24,0,0,4,100
1125337.0,24,0,0,0,104
1125445.0,24,0,0,32,72
1125445.0,24,0,0,0,104
1125485.0,24,0,0,16,88
1125485.0,24,0,0,4,100
1125492.0,24,0,0,5,99
1125502.0,24,0,0,9,95
1125502.0,24,0,0,1,103
1125504.0,24,0,0,9,95
1125504.0,24,0,0,1,103
1125505.0,24,0,0,5,99
1125505.0,24,0,0,1,103
1125506.0,24,0,0,2,102
1125508.0,24,0,0,6,98
1125528.0,24,0,0,10,94
1125528.0,24,0,0,2,102
1125547.0,24,0,0,6,98
1125547.0,24,0,0,2,102
1125569.0,24,0,0,10,94
1125569.0,20,4,0,2,102
1125577.0,20,4,0,10,94
1125577.0,20,4,0,2,102
1125599.0,20,4,0,6,98
1125631.0,20,4,0,14,90
1125648.0,20,4,0,14,90
1125648.0,20,4,0,10,94
1125654.0,20,4,0,12,92
1125656.0,20,4,0,12,92
1125656.0,20,4,0,8,96
1125785.0,20,4,0,8,96
1125806.0,20,4,0,8,96
1125899.0,20,4,0,8,96
1125931.0,20,4,0,8,96
1126102.0,20,4,0,12,92
1126156.0,20,4,0,16,88
1126275.0,20,4,0,24,80
1126402.0,20,4,0,24,80
1126456.0,20,4,0,24,80
1126575.0,20,4,0,24,80
1126685.0,20,4,0,28,76
1126732.0,20,4,0,28,76
1126732.0,20,4,0,24,80
1126985.0,20,4,0,24,80
1127063.0,20,4,0,24,80
1127063.0,20,4,0,20,84
1127085.0,20,4,0,24,80
1127178.0,20,4,0,28,76
1127211.0,20,4,0,28,76
1127250.0,20,4,0,28,76
1127250.0,20,4,0,27,77
1127306.0,20,4,0,28,76
1127375.0,20,4,0,28,76
1127385.0,20,4,0,28,76
1127478.0,20,4,0,28,76
1127606.0,20,4,0,28,76
1127678.0,20,4,0,28,76
1127742.0,20,4,0,28,76
1127894.0,20,4,0,28,76
1127894.0,20,4,0,27,77
1127920.0,20,4,0,28,76
1128220.0,20,4,0,28,76
1128269.0,20,0,0,32,76
1128269.0,20,0,0,0,108
1128317.0,20,0,0,0,108
1128506.0,20,0,0,0,108
1128873.0,20,0,0,0,108
1129076.0,20,0,0,0,108
1129766.0,20,0,0,0,108
1129789.0,20,0,0,0,108
1129854.0,20,0,0,0,108
1129864.0,20,0,0,0,108
1129885.0,20,0,0,0,108
1129907.0,20,0,0,0,108
1129910.0,20,0,0,0,108
1130008.0,20,0,0,0,108
1130041.0,20,0,0,0,108
1130173.0,20,0,0,0,108
1130226.0,20,0,0,0,108
1130244.0,20,0,0,0,108
1130247.0,20,0,0,0,108
1130316.0,20,0,0,0,108
1130353.0,20,0,0,0,108
1130378.0,20,0,0,32,76
1130378.0,20,0,0,10,98
1130386.0,20,0,0,14,94
1130399.0,20,0,0,19,89
1130401.0,20,0,0,23,85
1130407.0,20,0,0,24,84
1130414.0,20,0,0,28,80
1130442.0,20,0,0,32,76
1130442.0,20,0,0,0,108
1130535.0,20,0,0,0,108
1130678.0,20,0,0,0,108
1130903.0,20,0,0,0,108
1131017.0,20,0,0,32,76
1131017.0,20,0,0,0,108
1131459.0,20,0,0,4,104
1131459.0,20,0,0,0,108
1131533.0,20,0,0,32,76
1131533.0,20,0,0,0,108
1131566.0,20,0,0,0,108
1131595.0,20,0,0,32,76
1131595.0,20,0,0,0,108
1132092.0,20,0,0,32,76
1132092.0,20,0,0,7,101
1132114.0,20,0,0,8,100
1132167.0,20,0,0,12,96
1132169.0,20,0,0,16,92
1132209.0,20,0,0,20,88
1132268.0,20,0,0,24,84
1132369.0,20,0,0,24,84
1132369.0,20,0,0,23,85
1132388.0,20,0,0,24,84
1132392.0,20,0,0,24,84
1132414.0,20,0,0,24,84
1132446.0,20,0,0,24,84
1132467.0,20,0,0,24,84
1132469.0,20,0,0,24,84
1132509.0,20,0,0,24,84
1132524.0,20,0,0,32,76
1132524.0,20,0,0,0,108
1132568.0,20,0,0,0,108
1132708.0,20,0,0,8,100
1132708.0,20,0,0,0,108
1133235.0,20,0,0,32,76
1133235.0,20,0,0,0,108
1133346.0,20,0,0,0,108
1133900.0,20,0,0,0,108
1134092.0,20,0,0,0,108
1134260.0,20,0,0,0,108
1134731.0,20,0,0,0,108
1134981.0,20,0,0,32,76
1134981.0,20,0,0,0,108
1135009.0,20,0,0,0,108
1135066.0,20,0,0,0,108
1135075.0,20,0,0,0,108
1135135.0,20,0,0,0,108
1135682.0,20,0,0,0,108
1135748.0,20,0,0,0,108
1135757.0,20,0,0,32,76
1135757.0,20,0,0,0,108
1135927.0,20,0,0,0,108
1136600.0,20,0,0,4,104
1136600.0,20,0,0,0,108
1136622.0,20,0,0,1,107
1136622.0,20,0,0,0,108
1136625.0,20,0,0,1,107
1136642.0,20,0,0,2,106
1136669.0,20,0,0,2,106
1136714.0,20,0,0,3,105
1136715.0,20,0,0,4,104
1136715.0,20,0,0,0,108
1136792.0,20,0,0,32,76
1136792.0,20,0,0,0,108
1136855.0,20,0,0,0,108
1136925.0,20,0,0,0,108
1136939.0,20,0,0,0,108
1136960.0,20,0,0,0,108
1137016.0,20,0,0,0,108
1137050.0,20,0,0,0,108
1137079.0,20,0,0,0,108
1137242.0,20,0,0,4,104
1137242.0,20,0,0,0,108
1137387.0,20,0,0,32,76
1137387.0,20,0,0,0,108
1137416.0,20,0,0,0,108
1138606.0,20,0,0,0,108
1138683.0,20,0,0,0,108
1138729.0,20,0,0,0,108
1139141.0,20,0,0,0,108
1139351.0,20,0,0,0,108
1139369.0,20,0,0,32,76
1139369.0,20,0,0,26,82
1139374.0,20,0,0,27,81
1139386.0,20,0,0,30,78
1139397.0,20,0,0,31,77
1139468.0,20,0,0,32,76
1139468.0,20,0,0,0,108
1139555.0,20,0,0,8,100
1139648.0,20,0,0,8,100
1139669.0,20,0,0,8,100
1139855.0,20,0,0,8,100
1139855.0,20,0,8,0,100
1139994.0,20,0,8,0,100
1140116.0,20,0,8,32,68
1140116.0,20,0,8,0,100
1140363.0,20,0,8,0,100
1140428.0,20,0,8,0,100
1140707.0,20,0,8,0,100
1140739.0,20,0,8,0,100
1140991.0,20,0,8,32,68
1140991.0,20,0,8,0,100
1141071.0,20,0,8,32,68
1141071.0,20,0,8,0,100
1141083.0,20,0,8,32,68
1141083.0,20,0,8,0,100
1141655.0,28,0,0,0,100
1141841.0,28,0,0,4,96
1141841.0,28,0,0,0,100
1142029.0,28,0,0,0,100
1142035.0,28,0,0,0,100
1142051.0,28,0,0,32,68
1142051.0,28,0,0,0,100
1142079.0,28,0,0,0,100
1143367.0,28,0,0,32,68
1143367.0,20,8,0,22,78
1143377.0,20,8,0,23,77
1143388.0,20,8,0,24,76
1143667.0,20,8,0,24,76
1143677.0,20,8,0,24,76
1143688.0,20,8,0,24,76
1144461.0,20,8,0,24,76
1144461.0,20,8,0,23,77
1144465.0,20,8,0,23,77
1144465.0,20,8,0,22,78
1144473.0,20,8,0,23,77
1144481.0,20,8,0,24,76
1144510.0,20,8,0,24,76
1144773.0,20,8,0,24,76
1144781.0,20,8,0,24,76
1146067.0,20,0,0,32,76
1146067.0,20,0,0,0,108
1146905.0,20,0,0,0,108
1147227.0,20,0,0,0,108
1148023.0,20,0,0,0,108
1148447.0,20,0,0,32,76
1148447.0,20,0,0,0,108
1149560.0,20,0,0,0,108
1150679.0,20,0,0,0,108
1150790.0,20,0,0,0,108
1150840.0,20,0,0,32,76
1150840.0,20,0,0,28,80
1150849.0,20,0,0,29,79
1150857.0,20,0,0,30,78
1150865.0,20,0,0,31,77
1150866.0,20,0,0,32,76
1150866.0,20,0,0,0,108
1151140.0,20,0,0,0,108
1152945.0,20,0,0,0,108
1153197.0,20,0,0,32,76
1153197.0,20,0,0,0,108
1154031.0,20,0,0,32,76
1154331.0,20,0,0,32,76
1154331.0,20,0,32,0,76
1154931.0,20,0,32,0,76
1155645.0,20,0,32,32,44
1155945.0,20,0,32,32,44
1155945.0,20,0,64,0,44
1156131.0,52,0,32,0,44
1157745.0,84,0,0,0,44
1157745.0,20,64,0,0,44
1160445.0,20,0,0,64,44
1160445.0,20,0,0,0,108
1161140.0,20,0,0,0,108
1161140.0,16,4,0,0,108
1162001.0,16,4,0,0,108
1162757.0,16,4,0,0,108
1162935.0,16,4,0,0,108
1163021.0,16,4,0,0,108
1163173.0,16,4,0,0,108
1163198.0,16,4,0,0,108
1163247.0,16,4,0,0,108
1163840.0,16,0,0,4,108
1163840.0,16,0,0,0,112
1164015.0,16,0,0,4,108
1164015.0,16,0,0,0,112
1164453.0,16,0,0,4,108
1164453.0,16,0,0,0,112
1164457.0,16,0,0,0,112
1164538.0,16,0,0,0,112
1164591.0,16,0,0,4,108
1164591.0,16,0,0,0,112
1164616.0,16,0,0,4,108
1164616.0,16,0,0,0,112
1164639.0,16,0,0,4,108
1164639.0,0,16,0,2,110
1164661.0,0,16,0,4,108
1164939.0,0,16,0,4,108
1164961.0,0,16,0,4,108
1165873.0,0,16,0,36,76
1165947.0,0,16,0,40,72
1166173.0,0,16,0,40,72
1166247.0,0,16,0,40,72
1167157.0,0,16,0,48,64
1167339.0,0,0,0,64,64
1167339.0,0,0,0,0,128
1167341.0,0,0,0,0,128
1167457.0,0,0,0,0,128
1170041.0,0,0,0,64,64
1170341.0,0,0,0,64,64
1170341.0,0,0,64,0,64
1172141.0,64,0,0,0,64
1172476.0,64,0,0,64,0
1172776.0,64,0,0,64,0
1172776.0,64,0,64,0,0
1174576.0,128,0,0,0,0
1682786.0,128,0,0,0,0
1682786.0,64,64,0,0,0
1683107.0,64,64,0,0,0
1685486.0,64,0,0,64,0
1685486.0,64,0,0,0,64
1685792.0,64,0,0,64,0
1685792.0,64,0,0,0,64
1690717.0,64,0,0,0,64
1690717.0,56,8,0,0,64
1692661.0,56,8,0,0,64
1692675.0,56,8,0,0,64
1693417.0,56,0,0,8,64
1693417.0,56,0,0,0,72
1694718.0,56,0,0,8,64
1695018.0,56,0,0,8,64
1695018.0,56,0,8,0,64
1695361.0,56,0,8,64,0
1695361.0,56,0,8,0,64
1696818.0,64,0,0,0,64
1702314.0,64,0,0,0,64
1705014.0,64,0,0,64,0
1705314.0,64,0,0,64,0
1705314.0,64,0,64,0,0
1707114.0,128,0,0,0,0
1709237.0,128,0,0,0,0
1709237.0,96,32,0,0,0
1711937.0,96,0,0,32,0
1711937.0,96,0,0,0,32
1712272.0,96,0,0,0,32
1712272.0,95,1,0,0,32
1712887.0,95,1,0,0,32
1713050.0,95,1,0,0,32
1714067.0,95,1,0,0,32
1714972.0,95,0,0,1,32
1714972.0,95,0,0,0,33
1714975.0,95,0,0,1,32
1714975.0,88,7,0,0,33
1714992.0,88,7,0,1,32
1715030.0,88,7,0,1,32
1715292.0,88,7,0,1,32
1716148.0,88,7,0,1,32
1717675.0,88,0,0,8,32
1717675.0,88,0,0,0,40
1717743.0,88,0,0,8,32
1717743.0,88,0,0,0,40
1717813.0,88,0,0,8,32
1717813.0,88,0,0,0,40
1717865.0,88,0,0,8,32
1717865.0,88,0,0,0,40
1717909.0,88,0,0,0,40
1717909.0,64,24,0,0,40
1717936.0,64,24,0,0,40
1717948.0,64,24,0,8,32
1717948.0,64,24,0,0,40
1717969.0,64,24,0,8,32
1718002.0,64,24,0,8,32
1718013.0,64,24,0,8,32
1718087.0,64,24,0,8,32
1718095.0,64,24,0,8,32
1718127.0,64,24,0,8,32
1718269.0,64,24,0,8,32
1718682.0,64,24,0,8,32
1718745.0,64,24,0,8,32
1718745.0,64,24,0,0,40
1718806.0,64,24,0,8,32
1719106.0,64,24,0,8,32
1720423.0,64,24,0,8,32
1720423.0,64,24,0,7,33
1720445.0,64,24,0,8,32
1720609.0,64,0,0,32,32
1720609.0,64,0,0,0,64
1720656.0,64,0,0,32,32
1720656.0,64,0,0,0,64
1720690.0,64,0,0,32,32
1720745.0,64,0,0,32,32
1720787.0,64,0,0,64,0
1720787.0,64,0,0,0,64
1720888.0,64,0,0,64,0
1720888.0,24,40,0,24,40
1720990.0,24,40,0,24,40
1721049.0,24,40,0,24,40
1721049.0,24,40,0,23,41
1721062.0,24,40,0,24,40
1721169.0,24,40,0,24,40
1721188.0,24,40,0,24,40
1721362.0,24,40,0,24,40
1721463.0,24,40,0,24,40
1722162.0,24,40,0,24,40
1722162.0,24,40,0,16,48
1722221.0,24,40,0,24,40
1722521.0,24,40,0,24,40
1722662.0,24,40,0,24,40
1722831.0,24,40,0,24,40
1722831.0,24,40,0,16,48
1722869.0,24,40,0,24,40
1723169.0,24,40,0,24,40
1723331.0,24,40,0,24,40
1723331.0,24,40,0,16,48
1723355.0,24,40,0,24,40
1723588.0,24,0,0,64,40
1723588.0,24,0,0,0,104
1723612.0,24,0,0,64,40
1723612.0,24,0,0,0,104
1723655.0,24,0,0,0,104
1723801.0,24,0,0,32,72
1723801.0,24,0,0,0,104
1724026.0,24,0,0,32,72
1724326.0,24,0,0,32,72
1724326.0,24,0,32,0,72
1725676.0,24,0,32,0,72
1726126.0,56,0,0,0,72
1726187.0,56,0,0,0,72
1726391.0,56,0,0,0,72
1726463.0,56,0,0,0,72
1726571.0,56,0,0,0,72
1726646.0,56,0,0,0,72
1726738.0,56,0,0,0,72
1726763.0,56,0,0,0,72
1726884.0,56,0,0,0,72
1726990.0,56,0,0,0,72
1727285.0,56,0,0,0,72
1727303.0,56,0,0,0,72
1727366.0,56,0,0,0,72
1727420.0,56,0,0,0,72
