job_id,subtime,start_time,finish_time,waiting_time
40146,942072,950347.0,950394.0,8275.0
40031,927735,935116.0,950711.0,7381.0
40030,927712,935116.0,950733.0,7404.0
40149,942556,950733.0,950778.0,8177.0
40152,942724,950733.0,950782.0,8009.0
40143,941965,950733.0,950795.0,8768.0
40159,942959,950778.0,950824.0,7819.0
40163,943783,950782.0,950824.0,6999.0
40164,943849,950782.0,950824.0,6933.0
40218,949347,950824.0,950829.0,1477.0
40185,945659,950795.0,950834.0,5136.0
40231,949937,950834.0,950835.0,897.0
40210,948138,950824.0,950839.0,2686.0
40219,949429,950829.0,950839.0,1400.0
40182,945413,950795.0,950840.0,5382.0
40236,950621,950839.0,950840.0,218.0
40216,949099,950824.0,950841.0,1725.0
40165,943896,950795.0,950842.0,6899.0
40220,949476,950834.0,950843.0,1358.0
40213,948952,950824.0,950846.0,1872.0
40215,949002,950824.0,950854.0,1822.0
40228,949757,950834.0,950861.0,1077.0
40232,950167,950835.0,950863.0,668.0
40212,948890,950824.0,950864.0,1934.0
40172,944513,950795.0,950865.0,6282.0
40188,945870,950824.0,950869.0,4954.0
40186,945754,950824.0,950870.0,5070.0
40226,949716,950834.0,950870.0,1118.0
40157,942878,950733.0,950877.0,7855.0
40135,941446,950711.0,950889.0,9265.0
40147,942218,950394.0,950930.0,8176.0
40166,943990,950877.0,950999.0,6887.0
40169,944184,950889.0,951022.0,6705.0
40170,944275,950999.0,951141.0,6724.0
40167,944045,950999.0,951157.0,6954.0
40214,948980,951157.0,951212.0,2177.0
40234,950407,951157.0,951296.0,750.0
40244,951305,951305.0,951326.0,0.0
40235,950458,951212.0,951376.0,754.0
40224,949621,951157.0,951413.0,1536.0
40171,944456,951141.0,951522.0,6685.0
40197,946790,950930.0,951825.0,4140.0
40198,946812,951022.0,951898.0,4210.0
40246,951674,951898.0,951919.0,224.0
40247,951767,951919.0,951966.0,152.0
40249,951834,951966.0,952055.0,132.0
40237,950629,951898.0,952273.0,1269.0
40250,952106,952106.0,952314.0,0.0
40179,944968,951522.0,952703.0,6554.0
40251,952126,952703.0,952748.0,577.0
40184,945514,950889.0,953004.0,5375.0
40230,949918,951022.0,953346.0,1104.0
39941,916688,924950.0,953488.0,8262.0
39940,916619,924950.0,953556.0,8331.0
40187,945786,953556.0,953622.0,7770.0
40114,938882,946903.0,953770.0,8021.0
40196,946682,953770.0,953827.0,7088.0
40180,945013,952703.0,953841.0,7690.0
40200,947337,953827.0,953891.0,6490.0
40204,947819,953891.0,953946.0,6072.0
40229,949896,951825.0,954170.0,1929.0
40183,945441,953488.0,955677.0,8047.0
40266,955389,955677.0,955687.0,288.0
40265,955209,955677.0,955720.0,468.0
40268,955459,955677.0,955726.0,218.0
40271,955790,955790.0,955826.0,0.0
40261,955065,955677.0,956664.0,612.0
40259,955042,955677.0,956686.0,635.0
40195,946561,953622.0,957347.0,7061.0
40262,955119,957347.0,959042.0,2228.0
40298,958819,959042.0,959060.0,223.0
40294,958491,959042.0,959062.0,551.0
40284,957570,959042.0,959063.0,1472.0
40260,955060,956686.0,959065.0,1626.0
40280,957344,959042.0,959070.0,1698.0
40282,957518,959042.0,959079.0,1524.0
40292,958204,959042.0,959084.0,838.0
40293,958435,959042.0,959085.0,607.0
40264,955189,959065.0,959096.0,3876.0
40302,959353,959353.0,959783.0,0.0
40286,957618,959042.0,959937.0,1424.0
40285,957595,959042.0,959959.0,1447.0
40295,958514,959042.0,960034.0,528.0
40296,958536,959062.0,960035.0,526.0
40308,960039,960039.0,960060.0,0.0
40311,960074,960074.0,960078.0,0.0
40309,960052,960052.0,960090.0,0.0
40263,955188,959042.0,960669.0,3854.0
40317,960872,960872.0,961066.0,0.0
40320,961103,961103.0,961220.0,0.0
40325,961370,961370.0,961389.0,0.0
40322,961188,961188.0,961469.0,0.0
40326,961396,961396.0,961477.0,0.0
40330,961626,961626.0,961644.0,0.0
40327,961490,961490.0,961712.0,0.0
40331,961646,961646.0,961734.0,0.0
40314,960743,960743.0,961744.0,0.0
40315,960767,960767.0,961746.0,0.0
40278,956831,961796.0,961845.0,4965.0
40283,957559,961845.0,963144.0,4286.0
40299,958912,963144.0,964268.0,4232.0
40301,959324,964268.0,964727.0,4944.0
40310,960066,964727.0,965171.0,4661.0
40316,960827,967871.0,968109.0,7044.0
40313,960557,965171.0,968113.0,4614.0
40344,962732,968113.0,968128.0,5381.0
40359,963502,968113.0,968131.0,4611.0
40362,963731,968131.0,968170.0,4400.0
40361,963675,968128.0,968171.0,4453.0
40332,961749,968113.0,968182.0,6364.0
40336,962095,968113.0,968189.0,6018.0
40372,964807,968171.0,968191.0,3364.0
40366,964050,968170.0,968198.0,4120.0
40419,967743,968191.0,968211.0,448.0
40338,962302,968189.0,968247.0,5887.0
40337,962183,968182.0,968250.0,5999.0
40339,962367,968247.0,968309.0,5880.0
40340,962438,968250.0,968312.0,5812.0
40343,962627,968312.0,968374.0,5685.0
40341,962509,968309.0,968382.0,5800.0
40345,962795,968374.0,968434.0,5579.0
40346,962861,968382.0,968451.0,5521.0
40349,962962,968451.0,968508.0,5489.0
40351,963116,968508.0,968596.0,5392.0
40321,961142,968113.0,968816.0,6971.0
40319,961087,968109.0,968865.0,7022.0
40354,963231,968816.0,968886.0,5585.0
40352,963136,968596.0,969003.0,5460.0
40358,963478,968886.0,969014.0,5408.0
40334,961894,968113.0,969039.0,6219.0
40348,962938,968434.0,969041.0,5496.0
40333,961873,968113.0,969058.0,6240.0
40377,965057,969003.0,969078.0,3946.0
40378,965376,969014.0,969080.0,3638.0
40379,965388,969041.0,969096.0,3653.0
40417,967713,969058.0,969112.0,1345.0
40383,965552,969080.0,969137.0,3528.0
40381,965477,969078.0,969140.0,3601.0
40399,966146,969137.0,969145.0,2991.0
40400,966174,969140.0,969146.0,2966.0
40386,965665,969096.0,969150.0,3431.0
40270,955569,959042.0,969153.0,3473.0
40269,955507,959096.0,969271.0,3589.0
40368,964107,968211.0,969289.0,4104.0
40435,969330,969330.0,969351.0,0.0
40347,962902,968865.0,969509.0,5963.0
40385,965601,969509.0,969569.0,3908.0
40387,965672,969569.0,969621.0,3897.0
40384,965583,969509.0,969646.0,3926.0
40388,965721,969621.0,969715.0,3900.0
40391,965840,969646.0,969748.0,3806.0
40392,965933,969715.0,969786.0,3782.0
40393,965945,969748.0,969838.0,3803.0
40396,966015,969786.0,969852.0,3771.0
40398,966107,969852.0,969910.0,3745.0
40397,966050,969838.0,969918.0,3788.0
40401,966194,969910.0,969964.0,3716.0
40363,963835,969271.0,969967.0,5436.0
40408,966724,969039.0,970123.0,2315.0
40364,963866,969509.0,970176.0,5643.0
40409,966932,970176.0,970239.0,3244.0
40411,967013,970239.0,970345.0,3226.0
40360,963536,969153.0,970405.0,5617.0
40404,966491,969918.0,970571.0,3427.0
40382,965548,970405.0,970578.0,4857.0
40367,964085,969509.0,970607.0,5424.0
40420,967874,970571.0,970633.0,2697.0
40415,967228,970345.0,970651.0,3117.0
40422,968050,970633.0,970749.0,2583.0
40441,970732,970732.0,970752.0,0.0
40433,968977,970651.0,970841.0,1674.0
40427,968378,970607.0,970962.0,2229.0
40443,971049,971049.0,971066.0,0.0
40407,966699,969964.0,971071.0,3265.0
40444,971086,971086.0,971126.0,0.0
40445,971240,971240.0,971247.0,0.0
40440,970628,970749.0,971265.0,121.0
40390,965830,969509.0,971700.0,3679.0
40450,971509,971509.0,972569.0,0.0
40451,971531,971531.0,972572.0,0.0
40374,964876,969967.0,972829.0,5091.0
40389,965748,970578.0,972851.0,4830.0
40403,966451,972829.0,973519.0,6378.0
40426,968236,973519.0,976330.0,5283.0
40439,970597,976219.0,976766.0,5622.0
40454,971930,976766.0,977284.0,4836.0
40467,973426,977284.0,977463.0,3858.0
40468,973469,977463.0,977480.0,3994.0
40494,976608,977463.0,977481.0,855.0
40486,975223,977463.0,977482.0,2240.0
40491,976141,977463.0,977483.0,1322.0
40478,974362,977463.0,977484.0,3101.0
40472,974198,977463.0,977486.0,3265.0
40488,975452,977463.0,977486.0,2011.0
40487,975226,977463.0,977493.0,2237.0
40495,977251,977480.0,977497.0,229.0
40459,972506,977284.0,977530.0,4778.0
40476,974317,977497.0,977622.0,3180.0
40471,973886,977463.0,977737.0,3577.0
40455,971962,977284.0,977771.0,5322.0
40457,972459,977771.0,977777.0,5312.0
40458,972471,977777.0,978057.0,5306.0
40466,973157,978057.0,978283.0,4900.0
40470,973862,978283.0,978580.0,4421.0
40475,974275,978580.0,978749.0,4305.0
40446,971314,976330.0,979211.0,5016.0
40484,975131,979211.0,979853.0,4080.0
40497,979500,979853.0,979867.0,353.0
40502,979857,979857.0,979876.0,0.0
40501,979802,979853.0,979896.0,51.0
40500,979785,979853.0,980029.0,68.0
40485,975178,979853.0,980450.0,4675.0
40506,980064,980064.0,980584.0,0.0
40490,975655,979853.0,980893.0,4198.0
40489,975634,979853.0,980912.0,4219.0
40424,968128,969964.0,981463.0,1836.0
40477,974352,978749.0,981645.0,4397.0
40519,982092,982092.0,982144.0,0.0
40518,982070,982070.0,982150.0,0.0
40512,980676,981645.0,983130.0,969.0
40503,979881,981463.0,983560.0,1582.0
40504,979903,981645.0,983722.0,1742.0
40423,968051,972851.0,984427.0,4800.0
40499,979721,984345.0,984583.0,4624.0
40505,979988,984427.0,985022.0,4439.0
40510,980611,984583.0,986144.0,3972.0
40492,976440,980912.0,986611.0,4472.0
40493,976466,981645.0,987318.0,5179.0
40522,982195,988844.0,994577.0,6649.0
40537,990666,994577.0,994586.0,3911.0
40521,982148,986144.0,996043.0,3996.0
40524,987965,994577.0,996555.0,6612.0
40523,987941,994577.0,996576.0,6636.0
40527,988257,994577.0,998375.0,6320.0
40526,988203,994577.0,998426.0,6374.0
40545,992059,998426.0,998532.0,6367.0
40552,992417,998532.0,1008127.0,6115.0
40550,992354,998532.0,1008185.0,6178.0
40546,992171,998532.0,1008367.0,6361.0
40624,1002023,1008185.0,1018012.0,6162.0
40630,1014484,1018012.0,1018042.0,3528.0
40648,1016966,1018012.0,1018042.0,1046.0
40638,1016070,1018012.0,1018882.0,1942.0
40665,1022962,1028212.0,1028269.0,5250.0
40666,1023228,1028269.0,1028343.0,5041.0
40668,1024858,1028343.0,1028534.0,3485.0
40669,1024876,1028534.0,1028550.0,3658.0
40674,1025800,1028534.0,1028553.0,2734.0
40689,1027550,1028534.0,1028586.0,984.0
40692,1027669,1028553.0,1028595.0,884.0
40670,1025042,1028534.0,1028596.0,3492.0
40694,1028367,1028586.0,1028640.0,219.0
40699,1028988,1028988.0,1029012.0,0.0
40702,1029137,1029137.0,1029158.0,0.0
40703,1029202,1029202.0,1029228.0,0.0
40704,1029222,1029222.0,1029243.0,0.0
40706,1029668,1029668.0,1029689.0,0.0
40707,1029735,1029735.0,1029739.0,0.0
40708,1029967,1029967.0,1029972.0,0.0
40710,1030008,1030008.0,1030024.0,0.0
40711,1030011,1030011.0,1030032.0,0.0
40712,1030041,1030041.0,1030063.0,0.0
40716,1030440,1030440.0,1030449.0,0.0
40720,1030645,1030645.0,1030689.0,0.0
40722,1030796,1030796.0,1030822.0,0.0
40714,1030205,1030205.0,1030880.0,0.0
40723,1030919,1030919.0,1030966.0,0.0
40667,1023320,1030969.0,1031052.0,7649.0
40671,1025142,1031052.0,1031124.0,5910.0
40672,1025339,1031124.0,1031153.0,5785.0
40724,1030930,1033853.0,1034489.0,2923.0
40750,1033091,1034489.0,1034495.0,1398.0
40731,1031526,1034489.0,1034505.0,2963.0
40747,1032696,1034489.0,1034506.0,1793.0
40732,1031563,1034489.0,1034508.0,2926.0
40726,1031095,1034489.0,1034518.0,3394.0
40733,1031624,1034518.0,1035171.0,2894.0
40736,1031867,1035171.0,1035197.0,3304.0
40734,1031755,1035171.0,1035207.0,3416.0
40737,1031901,1035197.0,1035223.0,3296.0
40738,1031972,1035207.0,1035245.0,3235.0
40769,1034586,1035245.0,1035249.0,659.0
40771,1034808,1035249.0,1035256.0,441.0
40772,1034966,1035256.0,1035259.0,290.0
40739,1032026,1035223.0,1035261.0,3197.0
40744,1032499,1035261.0,1035898.0,2762.0
40746,1032661,1035898.0,1035986.0,3237.0
40751,1033575,1035986.0,1036005.0,2411.0
40748,1032746,1035986.0,1036027.0,3240.0
40754,1033724,1036027.0,1036070.0,2303.0
40755,1033827,1036070.0,1036121.0,2243.0
40752,1033580,1036005.0,1036351.0,2425.0
40757,1034151,1036351.0,1036404.0,2200.0
40759,1034213,1036404.0,1036456.0,2191.0
40776,1035276,1036456.0,1036474.0,1180.0
40768,1034576,1036456.0,1036477.0,1880.0
40775,1035267,1036456.0,1036481.0,1189.0
40756,1033977,1036121.0,1036483.0,2144.0
40760,1034217,1036456.0,1036483.0,2239.0
40780,1035862,1036474.0,1036483.0,612.0
40767,1034485,1036483.0,1036503.0,1998.0
40770,1034618,1036503.0,1036815.0,1885.0
40774,1035144,1036815.0,1037158.0,1671.0
40784,1036118,1037158.0,1037306.0,1040.0
40627,1002374,1008367.0,1037407.0,5993.0
40788,1036311,1037407.0,1037448.0,1096.0
40626,1002309,1008367.0,1037471.0,6058.0
40789,1036390,1037448.0,1037493.0,1058.0
40790,1036508,1037493.0,1037555.0,985.0
40791,1036519,1037555.0,1037642.0,1036.0
40798,1037101,1037642.0,1037648.0,541.0
40795,1036928,1037642.0,1037658.0,714.0
40797,1037079,1037642.0,1037683.0,563.0
40801,1037242,1037683.0,1037728.0,441.0
40804,1037412,1037728.0,1037787.0,316.0
40811,1037718,1037787.0,1037849.0,69.0
40814,1037966,1037966.0,1037972.0,0.0
40815,1038007,1038007.0,1038149.0,0.0
40766,1034479,1036483.0,1038156.0,2004.0
40819,1038351,1038351.0,1038368.0,0.0
40821,1038535,1038535.0,1038557.0,0.0
40764,1034393,1037471.0,1039235.0,3078.0
40787,1036272,1037306.0,1039938.0,1034.0
40823,1038698,1039938.0,1040131.0,1240.0
40826,1039027,1040131.0,1040161.0,1104.0
40827,1039038,1040161.0,1040184.0,1123.0
40676,1026026,1031153.0,1040391.0,5127.0
40828,1039046,1040184.0,1040402.0,1138.0
40836,1039425,1040402.0,1040441.0,977.0
40839,1039571,1040441.0,1040484.0,870.0
40842,1039851,1040484.0,1040511.0,633.0
40843,1040003,1040511.0,1040559.0,508.0
40652,1019461,1022812.0,1040784.0,3351.0
40777,1035508,1039235.0,1040802.0,3727.0
40850,1040635,1040802.0,1040839.0,167.0
40802,1037281,1040784.0,1040843.0,3503.0
40849,1040616,1040802.0,1040847.0,186.0
40793,1036734,1040784.0,1040852.0,4050.0
40794,1036854,1040784.0,1040856.0,3930.0
40805,1037510,1040856.0,1040911.0,3346.0
40803,1037391,1040856.0,1040922.0,3465.0
40796,1037006,1040802.0,1040954.0,3796.0
40808,1037652,1040911.0,1040983.0,3259.0
40810,1037715,1040922.0,1040994.0,3207.0
40816,1038198,1040994.0,1041113.0,2796.0
40847,1040398,1040559.0,1042763.0,161.0
40860,1041343,1042763.0,1042789.0,1420.0
40785,1036178,1040391.0,1042816.0,4213.0
40822,1038583,1042816.0,1042888.0,4233.0
40870,1042933,1042933.0,1042940.0,0.0
40832,1039284,1042816.0,1043030.0,3532.0
40799,1037162,1040852.0,1043044.0,3690.0
40873,1043018,1043018.0,1043060.0,0.0
40846,1040395,1042888.0,1043093.0,2493.0
40874,1043049,1043049.0,1043125.0,0.0
40853,1041000,1043093.0,1043141.0,2093.0
40852,1040713,1043030.0,1043160.0,2317.0
40825,1038909,1043044.0,1043164.0,4135.0
40855,1041061,1043141.0,1043267.0,2080.0
40833,1039329,1043164.0,1043289.0,3835.0
40858,1041242,1043160.0,1043376.0,1918.0
40878,1043230,1043230.0,1043377.0,0.0
40875,1043093,1043376.0,1043421.0,283.0
40872,1043013,1043376.0,1043434.0,363.0
40653,1019485,1025512.0,1043464.0,6027.0
40881,1043404,1043404.0,1043478.0,0.0
40879,1043351,1043421.0,1043505.0,70.0
40884,1043527,1043527.0,1043558.0,0.0
40885,1043602,1043602.0,1043713.0,0.0
40830,1039226,1042816.0,1043722.0,3590.0
40886,1043718,1043718.0,1043786.0,0.0
40887,1043933,1043933.0,1043983.0,0.0
40888,1044005,1044005.0,1044065.0,0.0
40889,1044075,1044075.0,1044153.0,0.0
40865,1042511,1043267.0,1044181.0,756.0
40840,1039751,1044181.0,1044561.0,4430.0
40848,1040427,1042763.0,1044943.0,2336.0
40835,1039370,1043289.0,1045257.0,3919.0
40861,1041375,1044561.0,1046585.0,3186.0
40902,1045067,1046585.0,1046592.0,1518.0
40907,1045379,1046585.0,1046593.0,1206.0
40891,1044466,1046585.0,1046594.0,2119.0
40920,1046138,1046594.0,1046598.0,456.0
40900,1044921,1046585.0,1046611.0,1664.0
40905,1045295,1046585.0,1046620.0,1290.0
40893,1044496,1046585.0,1046647.0,2089.0
40895,1044688,1046585.0,1046648.0,1897.0
40909,1045422,1046592.0,1046666.0,1170.0
40894,1044597,1046585.0,1046670.0,1988.0
40927,1046546,1046611.0,1046682.0,65.0
40917,1045948,1046593.0,1046692.0,645.0
40929,1046669,1046670.0,1046698.0,1.0
40899,1044870,1046585.0,1046727.0,1715.0
40921,1046176,1046598.0,1046764.0,422.0
40911,1045650,1046727.0,1046765.0,1077.0
40890,1044157,1046585.0,1046773.0,2428.0
40932,1046753,1046773.0,1046785.0,20.0
40931,1046751,1046764.0,1046815.0,13.0
40918,1046051,1046647.0,1046946.0,596.0
40933,1046957,1046957.0,1046965.0,0.0
40934,1046969,1046969.0,1047078.0,0.0
40898,1044849,1046585.0,1047079.0,1736.0
40935,1046992,1046992.0,1047080.0,0.0
40913,1045743,1046765.0,1047119.0,1022.0
40922,1046235,1047080.0,1047152.0,845.0
40926,1046495,1047152.0,1047272.0,657.0
40882,1043429,1044943.0,1047288.0,1514.0
40937,1047295,1047295.0,1047347.0,0.0
40939,1047427,1047427.0,1047492.0,0.0
40938,1047416,1047416.0,1047509.0,0.0
40818,1038343,1041113.0,1047590.0,2770.0
40880,1043397,1046585.0,1048959.0,3188.0
40942,1047837,1048959.0,1048992.0,1122.0
40883,1043437,1047590.0,1049065.0,4153.0
40943,1047866,1049065.0,1049143.0,1199.0
40903,1045106,1049065.0,1049159.0,3959.0
40820,1038391,1042816.0,1049247.0,4425.0
40904,1045263,1049159.0,1049302.0,3896.0
40924,1046491,1047119.0,1049369.0,628.0
40908,1045413,1046666.0,1049649.0,1253.0
40940,1047528,1047528.0,1049677.0,0.0
40941,1047549,1047549.0,1049680.0,0.0
40876,1043154,1045257.0,1049899.0,2103.0
40912,1045708,1049899.0,1049940.0,4191.0
40914,1045768,1049940.0,1049972.0,4172.0
40915,1045844,1049972.0,1050021.0,4128.0
40877,1043220,1046585.0,1051162.0,3365.0
40967,1050594,1051162.0,1051180.0,568.0
40964,1050262,1051162.0,1051198.0,900.0
40965,1050370,1051162.0,1051199.0,792.0
40966,1050537,1051162.0,1051209.0,625.0
40968,1050617,1051180.0,1051226.0,563.0
40972,1050914,1051199.0,1051237.0,285.0
40971,1050743,1051198.0,1051240.0,455.0
40973,1051040,1051209.0,1051248.0,169.0
40975,1051241,1051241.0,1051281.0,0.0
40976,1051325,1051325.0,1051419.0,0.0
40977,1051462,1051462.0,1051606.0,0.0
40958,1048856,1049369.0,1051628.0,513.0
40980,1051654,1051654.0,1051701.0,0.0
40916,1045897,1050021.0,1051959.0,4124.0
40984,1051936,1051936.0,1051974.0,0.0
40944,1048033,1051959.0,1052003.0,3926.0
40906,1045363,1049302.0,1052334.0,3939.0
40947,1048099,1052334.0,1052338.0,4235.0
40950,1048200,1052338.0,1052410.0,4138.0
40954,1048385,1048992.0,1052634.0,607.0
40946,1048055,1052003.0,1054481.0,3948.0
40955,1048546,1054481.0,1054518.0,5935.0
40952,1048313,1052410.0,1056124.0,4097.0
40969,1050687,1056124.0,1058590.0,5437.0
40985,1052046,1052634.0,1058986.0,588.0
40986,1052053,1058590.0,1061178.0,6537.0
40995,1053156,1061178.0,1061200.0,8022.0
41012,1058411,1061178.0,1061200.0,2767.0
41016,1059019,1061200.0,1061205.0,2181.0
40989,1052674,1061178.0,1061209.0,8504.0
41015,1058783,1061200.0,1061209.0,2417.0
40990,1052709,1061178.0,1061215.0,8469.0
41020,1059981,1061209.0,1061243.0,1228.0
41023,1060134,1061215.0,1061253.0,1081.0
40993,1052890,1061178.0,1061254.0,8288.0
41019,1059896,1061205.0,1061258.0,1309.0
41022,1060064,1061215.0,1061258.0,1151.0
40992,1052869,1061178.0,1061274.0,8309.0
40987,1052128,1058986.0,1061500.0,6858.0
41013,1058427,1061209.0,1061535.0,2782.0
41028,1061626,1061626.0,1061645.0,0.0
40957,1048795,1049247.0,1061753.0,452.0
41003,1054147,1061753.0,1062203.0,7606.0
41006,1054869,1061209.0,1062486.0,6340.0
41011,1056326,1061178.0,1063217.0,4852.0
41004,1054627,1062203.0,1063551.0,7576.0
41000,1053334,1061178.0,1063729.0,7844.0
40999,1053308,1061178.0,1063751.0,7870.0
41005,1054804,1063551.0,1064893.0,8747.0
41010,1056304,1063751.0,1065809.0,7447.0
41017,1059077,1065809.0,1066530.0,6732.0
40956,1048754,1054518.0,1067064.0,5764.0
41007,1056018,1064893.0,1067281.0,8875.0
41025,1061387,1066530.0,1067357.0,5143.0
41009,1056214,1062486.0,1067511.0,6272.0
41014,1058626,1067281.0,1068020.0,8655.0
41018,1059390,1068020.0,1068666.0,8630.0
41008,1056151,1067064.0,1072152.0,10913.0
41024,1061327,1071366.0,1072252.0,10039.0
41034,1068539,1072252.0,1072293.0,3713.0
41026,1061532,1072152.0,1072404.0,10620.0
41027,1061558,1072252.0,1072480.0,10694.0
41030,1062294,1067357.0,1073899.0,5063.0
41031,1062512,1075104.0,1075474.0,12592.0
41021,1060063,1068666.0,1077133.0,8603.0
41029,1062222,1072404.0,1078718.0,10182.0
41033,1062920,1072252.0,1081845.0,9332.0
41032,1062896,1075474.0,1085091.0,12578.0
41042,1080707,1085091.0,1085096.0,4384.0
41041,1080492,1085091.0,1085101.0,4599.0
41036,1072544,1081845.0,1089454.0,9301.0
41035,1068541,1078718.0,1089653.0,10177.0
41087,1086546,1089653.0,1089662.0,3107.0
41039,1079754,1085091.0,1091900.0,5337.0
41037,1072573,1085091.0,1092671.0,12518.0
41038,1079691,1089454.0,1096323.0,9763.0
41088,1086575,1089662.0,1100601.0,3087.0
41249,1101506,1104206.0,1104275.0,2700.0
41340,1105855,1105855.0,1105879.0,0.0
41250,1101582,1106906.0,1107197.0,5324.0
41259,1102032,1107197.0,1107651.0,5165.0
41321,1105294,1107651.0,1107721.0,2357.0
41318,1105152,1107651.0,1107743.0,2499.0
41325,1105390,1107721.0,1107777.0,2331.0
41328,1105555,1107743.0,1107805.0,2188.0
41330,1105627,1107777.0,1107847.0,2150.0
41337,1105758,1107805.0,1107886.0,2047.0
41341,1105864,1107847.0,1107920.0,1983.0
41345,1106049,1107886.0,1107958.0,1837.0
41351,1106303,1107958.0,1107970.0,1655.0
41348,1106148,1107920.0,1107993.0,1772.0
41352,1106413,1107970.0,1108005.0,1557.0
41354,1106511,1107993.0,1108053.0,1482.0
41361,1107268,1108053.0,1108057.0,785.0
41371,1108017,1108057.0,1108121.0,40.0
41374,1108492,1108492.0,1108512.0,0.0
41355,1106572,1108005.0,1108666.0,1433.0
41375,1108527,1108527.0,1108878.0,0.0
41384,1109491,1109491.0,1109627.0,0.0
41301,1104211,1109897.0,1109944.0,5686.0
41305,1104325,1109944.0,1110129.0,5619.0
41365,1107372,1110129.0,1112075.0,2757.0
41405,1111945,1112075.0,1112138.0,130.0
41410,1112231,1112231.0,1112493.0,0.0
41415,1112796,1112796.0,1113045.0,0.0
41421,1113228,1113228.0,1113250.0,0.0
41422,1113295,1113295.0,1113310.0,0.0
41425,1113389,1113389.0,1113485.0,0.0
41431,1113801,1113801.0,1113966.0,0.0
41366,1107412,1112075.0,1113983.0,4663.0
41392,1110410,1113983.0,1114015.0,3573.0
41395,1110496,1114015.0,1114205.0,3519.0
41400,1111112,1114205.0,1114671.0,3093.0
41411,1112252,1114671.0,1114973.0,2419.0
41414,1112738,1114973.0,1115285.0,2235.0
41423,1113311,1115285.0,1116034.0,1974.0
41428,1113568,1116034.0,1116365.0,2466.0
41433,1114047,1116365.0,1116442.0,2318.0
41438,1114304,1116442.0,1116448.0,2138.0
41434,1114133,1116442.0,1116461.0,2309.0
41446,1115636,1116442.0,1116461.0,806.0
41436,1114220,1116461.0,1116490.0,2241.0
41444,1115466,1116490.0,1116519.0,1024.0
41432,1113909,1116365.0,1116559.0,2456.0
41342,1105881,1110129.0,1117363.0,4248.0
41459,1117298,1117363.0,1117383.0,65.0
41457,1117184,1117363.0,1117407.0,179.0
41455,1116944,1117363.0,1117435.0,419.0
41445,1115544,1117363.0,1117491.0,1819.0
41454,1116915,1117491.0,1117516.0,576.0
41456,1117095,1117516.0,1117842.0,421.0
41435,1114155,1116559.0,1119555.0,2404.0
41477,1119083,1119555.0,1119568.0,472.0
41467,1118148,1119555.0,1119573.0,1407.0
41460,1117319,1117842.0,1119576.0,523.0
41466,1118067,1119555.0,1119608.0,1488.0
41473,1118565,1119555.0,1119608.0,990.0
41469,1118286,1119555.0,1119618.0,1269.0
41476,1118976,1119608.0,1119674.0,632.0
41474,1118831,1119555.0,1119685.0,724.0
41488,1119689,1119689.0,1119745.0,0.0
41479,1119132,1119573.0,1119766.0,441.0
41490,1119769,1119769.0,1119830.0,0.0
41484,1119391,1119608.0,1119831.0,217.0
41491,1119901,1119901.0,1119938.0,0.0
41492,1119906,1119906.0,1119956.0,0.0
41489,1119696,1119696.0,1119984.0,0.0
41493,1120009,1120009.0,1120067.0,0.0
41496,1120238,1120238.0,1120320.0,0.0
41497,1120494,1120494.0,1120580.0,0.0
41499,1120615,1120615.0,1120673.0,0.0
41500,1120813,1120813.0,1120876.0,0.0
41508,1121194,1121194.0,1121336.0,0.0
41501,1120891,1120891.0,1121337.0,0.0
41510,1121503,1121503.0,1121693.0,0.0
41512,1121706,1121706.0,1121989.0,0.0
41472,1118411,1122276.0,1122400.0,3865.0
41091,1086862,1092671.0,1122519.0,5809.0
41482,1119354,1122519.0,1122657.0,3165.0
41478,1119098,1122400.0,1123155.0,3302.0
41487,1119559,1122657.0,1123208.0,3098.0
41507,1121170,1123208.0,1123373.0,2038.0
41509,1121405,1123373.0,1123713.0,1968.0
41513,1121756,1123713.0,1123724.0,1957.0
41470,1118302,1119555.0,1125337.0,1253.0
41468,1118215,1119576.0,1125445.0,1361.0
41522,1122625,1125445.0,1125485.0,2820.0
41524,1122891,1125445.0,1125485.0,2554.0
41529,1123464,1125485.0,1125492.0,2021.0
41517,1122218,1125337.0,1125502.0,3119.0
41525,1123047,1125445.0,1125504.0,2398.0
41528,1123455,1125485.0,1125505.0,2030.0
41530,1123479,1125485.0,1125506.0,2006.0
41527,1123420,1125485.0,1125508.0,2065.0
41532,1123560,1125504.0,1125528.0,1944.0
41533,1123615,1125504.0,1125547.0,1889.0
41536,1123940,1125528.0,1125569.0,1588.0
41531,1123507,1125502.0,1125577.0,1995.0
41535,1123863,1125505.0,1125599.0,1642.0
41537,1123996,1125569.0,1125631.0,1573.0
41539,1124098,1125485.0,1125654.0,1387.0
41092,1086930,1096323.0,1126102.0,9393.0
41548,1125648,1125648.0,1126156.0,0.0
41545,1124433,1125577.0,1126275.0,1144.0
41549,1125656,1125656.0,1126685.0,0.0
41557,1127063,1127063.0,1127085.0,0.0
41555,1126732,1126732.0,1127178.0,0.0
41559,1127250,1127250.0,1127306.0,0.0
41566,1127894,1127894.0,1127920.0,0.0
41494,1120025,1123155.0,1130378.0,3130.0
41571,1129076,1130378.0,1130386.0,1302.0
41569,1128873,1130378.0,1130399.0,1505.0
41581,1130173,1130378.0,1130399.0,205.0
