time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
647845.0,32,0,0,0,96
647950.0,32,0,0,32,64
648250.0,32,0,0,32,64
648250.0,32,0,32,0,64
650050.0,64,0,0,0,64
653912.0,64,0,0,0,64
655359.0,64,0,0,0,64
655359.0,0,64,0,0,64
658059.0,0,0,0,128,0
658059.0,0,0,0,0,128
658157.0,0,0,0,128,0
658457.0,0,0,0,128,0
658457.0,0,0,128,0,0
660257.0,128,0,0,0,0
666483.0,128,0,0,0,0
666483.0,127,1,0,0,0
669183.0,127,0,0,1,0
669183.0,127,0,0,0,1
669186.0,127,0,0,1,0
669486.0,127,0,0,1,0
669486.0,127,0,1,0,0
671286.0,128,0,0,0,0
678129.0,128,0,0,0,0
678129.0,127,1,0,0,0
678361.0,127,1,0,0,0
678361.0,64,64,0,0,0
680829.0,64,63,0,1,0
680829.0,64,63,0,0,1
680845.0,64,63,0,1,0
681061.0,64,0,0,64,0
681061.0,64,0,0,0,64
681145.0,64,0,0,0,64
683622.0,64,0,0,0,64
683622.0,63,1,0,0,64
686322.0,63,0,0,1,64
686322.0,63,0,0,0,65
686345.0,63,0,0,1,64
686645.0,63,0,0,1,64
686645.0,63,0,1,0,64
688445.0,64,0,0,0,64
688489.0,64,0,0,0,64
688492.0,64,0,0,0,64
690104.0,64,0,0,0,64
690104.0,0,64,0,0,64
690268.0,0,64,0,0,64
690409.0,0,64,0,0,64
691189.0,0,64,0,64,0
691189.0,0,64,0,62,2
691205.0,0,64,0,64,0
691489.0,0,64,0,64,0
691505.0,0,64,0,64,0
692176.0,0,64,0,64,0
692176.0,0,64,0,63,1
692188.0,0,64,0,64,0
692226.0,0,64,0,64,0
692226.0,0,64,0,0,64
692488.0,0,64,0,0,64
692723.0,0,64,0,64,0
692731.0,0,64,0,64,0
692731.0,0,64,0,63,1
692753.0,0,64,0,64,0
692786.0,0,64,0,64,0
692786.0,0,64,0,0,64
692804.0,0,0,0,64,64
693023.0,0,0,0,64,64
693104.0,0,0,0,64,64
694300.0,0,0,0,128,0
694300.0,0,0,0,0,128
694322.0,0,0,0,0,128
694392.0,0,0,0,128,0
694392.0,0,0,0,64,64
694692.0,0,0,0,64,64
694692.0,0,0,64,0,64
696492.0,64,0,0,0,64
700923.0,64,0,0,0,64
700923.0,63,1,0,0,64
701793.0,63,1,0,0,64
701793.0,0,64,0,0,64
703293.0,0,64,0,0,64
703321.0,0,64,0,0,64
703623.0,0,63,0,1,64
703623.0,0,63,0,0,65
703626.0,0,63,0,1,64
703692.0,0,63,0,1,64
703692.0,0,63,0,0,65
703714.0,0,63,0,1,64
703926.0,0,63,0,1,64
704014.0,0,63,0,1,64
704425.0,0,63,0,1,64
704425.0,0,63,0,0,65
704442.0,0,63,0,1,64
704493.0,0,0,0,128,0
704493.0,0,0,0,88,40
704507.0,0,0,0,88,40
704507.0,0,0,0,24,104
704563.0,0,0,0,32,96
704590.0,0,0,0,64,64
704742.0,0,0,0,64,64
704742.0,0,0,1,63,64
704793.0,0,0,1,63,64
704793.0,0,0,24,40,64
704863.0,0,0,24,40,64
704863.0,0,0,32,32,64
704890.0,0,0,32,32,64
704890.0,0,0,64,0,64
705635.0,0,0,64,0,64
706522.0,0,0,64,0,64
706542.0,1,0,63,0,64
706542.0,0,1,63,0,64
706593.0,23,1,40,0,64
706663.0,31,1,32,0,64
706690.0,63,1,0,0,64
709242.0,63,0,0,1,64
709242.0,63,0,0,0,65
709246.0,63,0,0,1,64
709246.0,63,0,0,0,65
709250.0,63,0,0,1,64
709550.0,63,0,0,1,64
709550.0,63,0,1,0,64
710029.0,63,0,1,0,64
710029.0,47,16,1,0,64
710031.0,47,16,1,0,64
710031.0,43,20,1,0,64
710032.0,43,20,1,0,64
710032.0,39,24,1,0,64
710035.0,39,24,1,0,64
710035.0,35,28,1,0,64
710036.0,35,28,1,0,64
710036.0,19,44,1,0,64
710038.0,19,44,1,0,64
710056.0,19,44,1,0,64
710282.0,19,44,1,0,64
710283.0,19,44,1,0,64
710285.0,19,44,1,0,64
710287.0,19,44,1,0,64
710290.0,19,44,1,0,64
710292.0,19,44,1,0,64
711090.0,19,44,1,0,64
711119.0,19,44,1,0,64
711350.0,20,44,0,0,64
711689.0,20,44,0,0,64
711734.0,20,44,0,0,64
712729.0,20,28,0,16,64
712729.0,20,28,0,3,77
712731.0,20,24,0,7,77
712731.0,20,24,0,3,81
712732.0,20,20,0,7,81
712732.0,20,20,0,3,85
712733.0,20,20,0,4,84
712733.0,20,20,0,0,88
712735.0,20,16,0,4,88
712736.0,20,0,0,20,88
712736.0,20,0,0,4,104
712737.0,20,0,0,8,100
712737.0,20,0,0,0,108
712739.0,20,0,0,4,104
712740.0,20,0,0,8,100
712740.0,20,0,0,0,108
712742.0,20,0,0,8,100
712776.0,20,0,0,12,96
712777.0,20,0,0,20,88
712777.0,20,0,0,4,104
712779.0,20,0,0,8,100
712782.0,20,0,0,12,96
712784.0,20,0,0,28,80
712784.0,20,0,0,12,96
712797.0,20,0,0,28,80
712797.0,20,0,0,12,96
712835.0,20,0,0,20,88
712835.0,20,0,0,4,104
712840.0,20,0,0,20,88
712884.0,20,0,0,36,72
712884.0,20,0,0,4,104
713028.0,20,0,0,36,72
713028.0,20,0,0,4,104
713029.0,20,0,0,4,104
713035.0,20,0,0,4,104
713039.0,20,0,0,4,104
713042.0,20,0,0,4,104
713042.0,20,0,4,0,104
713289.0,20,0,4,8,96
713589.0,20,0,4,8,96
713589.0,20,0,12,0,96
713605.0,20,0,12,32,64
713833.0,20,0,12,32,64
713833.0,20,0,12,0,96
713890.0,20,0,12,0,96
713905.0,20,0,12,0,96
713995.0,20,0,12,32,64
713995.0,20,0,12,24,72
714101.0,20,0,12,32,64
714295.0,20,0,12,32,64
